timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-22T00:00:03.460574+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,942.2391760072702,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68570.21,68864.6,71185.19468035792,70708.39177441997,476.8029059379478,25.870132957629508,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T00:05:03.980564+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,68403.13,71185.19468035792,70708.39177441997,476.8029059379478,23.220227941416212,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T00:10:04.569202+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,68888.9,71185.19468035792,70708.39177441997,476.8029059379478,26.02653520366485,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T00:15:05.069579+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,68666.37,71185.19468035792,70708.39177441997,476.8029059379478,24.661195423784292,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T00:20:05.554573+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,68877.04,71185.19468035792,70708.39177441997,476.8029059379478,25.949965050210167,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T00:25:06.140526+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,68812.02,71185.19468035792,70708.39177441997,476.8029059379478,25.538063524849107,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T00:30:06.647916+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,68971.06,71185.19468035792,70708.39177441997,476.8029059379478,26.569640655703438,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T00:35:07.197654+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,69120.09,71185.19468035792,70708.39177441997,476.8029059379478,27.614901234010347,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T00:40:07.695005+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,68952.82,71185.19468035792,70708.39177441997,476.8029059379478,26.447119639699878,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T00:45:08.199779+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,69058.43,71185.19468035792,70708.39177441997,476.8029059379478,27.17261828414557,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T00:45:08.200207+00:00,EURUSD,anaconda,144389,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0038634514869039854,0,,,,,,,,,,,,,,,,0.0,0.0,1.1558,1.15717,1.15467,1.15713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T00:45:08.200694+00:00,USDJPY,anaconda,144389,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.4544279195595616,0,,,,,,,,,,,,,,,,0.0,0.0,159.223,159.387,159.187,159.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T00:50:08.716128+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,68902.76,71185.19468035792,70708.39177441997,476.8029059379478,26.116592268946803,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T00:55:09.200164+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,68863.73,71185.19468035792,70708.39177441997,476.8029059379478,25.864568218100146,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T01:00:09.736110+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,68970.52,71185.19468035792,70708.39177441997,476.8029059379478,26.565997084540882,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T01:05:10.231700+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,69033.36,71185.19468035792,70708.39177441997,476.8029059379478,26.996817789725725,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T01:10:10.697361+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,68879.89,71185.19468035792,70708.39177441997,476.8029059379478,25.968323975429982,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T01:15:11.179734+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,68935.4,71185.19468035792,70708.39177441997,476.8029059379478,26.331156980008444,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T01:20:11.680691+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,69005.46,71185.19468035792,70708.39177441997,476.8029059379478,26.803827575126363,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T01:25:12.178872+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,69050.16,71185.19468035792,70708.39177441997,476.8029059379478,27.114373335871676,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T01:30:12.682838+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,69000.1,71185.19468035792,70708.39177441997,476.8029059379478,26.767066848802273,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T01:35:13.192472+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,69006.18,71185.19468035792,70708.39177441997,476.8029059379478,26.80877327717228,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T01:35:13.192998+00:00,EURUSD,anaconda,144389,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0038634514869039854,0,,,,,,,,,,,,,,,,0.0,0.0,1.1558,1.15717,1.15467,1.15713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T01:35:13.193519+00:00,USDJPY,anaconda,144389,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.4544279195595616,0,,,,,,,,,,,,,,,,0.0,0.0,159.223,159.387,159.187,159.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T01:40:13.672308+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,68855.24,71185.19468035792,70708.39177441997,476.8029059379478,25.810389443836897,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T01:45:14.188301+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,68874.48,71185.19468035792,70708.39177441997,476.8029059379478,25.93349634295818,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T01:50:14.688487+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,68924.84,71185.19468035792,70708.39177441997,476.8029059379478,26.26135420750778,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-22T01:55:15.177106+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,967.4056045786989,0,,,,,,,,,,,,,,,,22.0,22.0,70334.58,70374.36,68217.88,68972.42,71185.19468035792,70708.39177441997,476.8029059379478,26.5788214869428,74270.74,68782.36,3,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
