timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-08T02:42:20.899558+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T02:42:20.900444+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:32:24.740673+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:32:24.741528+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003827796548364922,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.1595,1.16206,1.1592,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:32:24.742134+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:32:24.743206+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T04:22:28.581974+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T04:22:28.583339+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003827796548364922,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.1595,1.16206,1.1592,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T04:22:28.588107+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T04:22:28.593873+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T04:47:53.559824+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T04:47:53.588495+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003827796548364922,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.1595,1.16206,1.1592,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T04:47:53.589063+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T04:47:53.589773+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T05:37:57.728581+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T05:37:57.732396+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003827796548364922,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.1595,1.16206,1.1592,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T05:37:57.733286+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T05:37:57.738260+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T06:21:51.419126+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T06:21:51.433046+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003827796548364922,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.1595,1.16206,1.1592,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T06:21:51.434871+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T06:21:51.436691+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T06:57:04.447436+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T06:57:04.462175+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003827796548364922,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.1595,1.16206,1.1592,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T06:57:04.462607+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T06:57:04.463003+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:11:55.175160+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:11:55.178323+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003827796548364922,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.1595,1.16206,1.1592,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:11:55.180868+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:11:55.183428+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:14:25.268239+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:14:25.279513+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003827796548364922,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.1595,1.16206,1.1592,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:14:25.280043+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:14:25.280661+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T08:04:29.532591+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T08:04:29.533320+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003827796548364922,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.1595,1.16206,1.1592,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T08:04:29.533958+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T08:04:29.534406+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T08:54:33.217050+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T08:54:33.217777+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003827796548364922,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.1595,1.16206,1.1592,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T08:54:33.218256+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T08:54:33.218773+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T09:07:33.254232+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T09:07:33.266414+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003827796548364922,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.1595,1.16206,1.1592,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T09:07:33.267088+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T09:07:33.267705+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T09:44:36.902373+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T09:44:36.903047+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003827796548364922,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.1595,1.16206,1.1592,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T09:44:36.903671+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T09:44:36.904180+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T09:57:37.041517+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T09:57:37.042670+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003827796548364922,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.1595,1.16206,1.1592,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T09:57:37.044464+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T09:57:37.049245+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T10:10:51.434883+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T10:10:51.446143+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003827796548364922,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.1595,1.16206,1.1592,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T10:10:51.446799+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T10:10:51.447362+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T11:00:55.089823+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T11:00:55.090583+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003827796548364922,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.1595,1.16206,1.1592,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T11:00:55.091041+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T11:00:55.091523+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T11:09:22.357820+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T11:09:22.371539+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003827796548364922,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.1595,1.16206,1.1592,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T11:09:22.372344+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T11:09:22.372944+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T11:59:25.954846+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T11:59:25.955622+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003827796548364922,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.1595,1.16206,1.1592,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T11:59:25.956101+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,63.66287463572806,0,,,,,,,,,,,,,,,,0.34,0.34,5140.68,5174.88,5138.58,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T11:59:25.956593+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.619330777016533,0,,,,,,,,,,,,,,,,0.039,0.039,92.443,92.548,89.613,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T12:49:29.474433+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.47431389879626035,0,,,,,,,,,,,,,,,,0.085,0.085,157.792,157.952,157.604,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
