timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-18T00:01:46.733164+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1082.4284259982196,0,,,,,,,,,,,,,,,,22.0,22.0,74674.68,74761.6,73860.32,73996.36,71774.85643902235,70895.96246461073,878.8939744116215,55.4894589335951,75988.66,70314.09,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-18T00:06:47.253344+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1085.5569974267912,0,,,,,,,,,,,,,,,,22.0,22.0,74674.68,74761.6,73816.52,73933.04,71774.85643902235,70895.96246461073,878.8939744116215,54.91270949864612,75988.66,70314.09,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-18T00:11:47.739089+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1085.5569974267912,0,,,,,,,,,,,,,,,,22.0,22.0,74674.68,74761.6,73816.52,74001.85,71774.85643902235,70895.96246461073,878.8939744116215,55.54003579766108,75988.66,70314.09,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-18T00:16:48.208252+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1087.5141402839347,0,,,,,,,,,,,,,,,,22.0,22.0,74674.68,74761.6,73789.12,73914.7,71774.85643902235,70895.96246461073,878.8939744116215,54.74789230427752,75988.66,70314.09,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-18T00:21:48.763416+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1087.5141402839347,0,,,,,,,,,,,,,,,,22.0,22.0,74674.68,74761.6,73789.12,73911.2,71774.85643902235,70895.96246461073,878.8939744116215,54.71655099961466,75988.66,70314.09,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-18T00:26:49.283251+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1096.9205688553634,0,,,,,,,,,,,,,,,,22.0,22.0,74674.68,74761.6,73657.43,73722.3,71774.85643902235,70895.96246461073,878.8939744116215,53.07665200045811,75988.66,70314.09,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-18T00:26:49.283747+00:00,EURUSD,anaconda,144389,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0031596372195112033,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.1538599999999999,1.15439,1.15367,1.15396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T00:26:49.284261+00:00,USDJPY,anaconda,144389,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.37251121375792656,0,,,,,,,,,,,,,,,,0.001,0.001,158.98,158.988,158.805,158.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T00:31:49.820198+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1096.9205688553634,0,,,,,,,,,,,,,,,,22.0,22.0,74674.68,74761.6,73657.43,73769.9,71774.85643902235,70895.96246461073,878.8939744116215,53.48054769863071,75988.66,70314.09,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-18T00:36:50.369408+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1097.0769974267912,0,,,,,,,,,,,,,,,,22.0,22.0,74674.68,74761.6,73655.24,73661.84,71774.85643902235,70895.96246461073,878.8939744116215,52.5723485380343,75988.66,70314.09,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-18T00:41:50.902206+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1105.6005688553626,0,,,,,,,,,,,,,,,,22.0,22.0,74674.68,74761.6,73535.91,73569.78,71774.85643902235,70895.96246461073,878.8939744116215,51.82260880145525,75988.66,70314.09,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-18T00:46:51.433318+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1106.414140283934,0,,,,,,,,,,,,,,,,22.0,22.0,74674.68,74761.6,73524.52,73812.16,71774.85643902235,70895.96246461073,878.8939744116215,53.844318748723026,75988.66,70314.09,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-18T00:51:52.029680+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1106.414140283934,0,,,,,,,,,,,,,,,,22.0,22.0,74674.68,74761.6,73524.52,73818.62,71774.85643902235,70895.96246461073,878.8939744116215,53.90036247439081,75988.66,70314.09,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-18T00:56:52.567519+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1106.414140283934,0,,,,,,,,,,,,,,,,22.0,22.0,74674.68,74761.6,73524.52,73842.55,71774.85643902235,70895.96246461073,878.8939744116215,54.10898764323567,75988.66,70314.09,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-18T01:01:53.051073+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1106.414140283934,0,,,,,,,,,,,,,,,,22.0,22.0,74674.68,74761.6,73524.52,73887.48,71774.85643902235,70895.96246461073,878.8939744116215,54.505088502509025,75988.66,70314.09,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-18T01:06:53.523079+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1106.414140283934,0,,,,,,,,,,,,,,,,22.0,22.0,74674.68,74761.6,73524.52,73960.16,71774.85643902235,70895.96246461073,878.8939744116215,55.15825727341357,75988.66,70314.09,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-18T01:11:54.000849+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1106.414140283934,0,,,,,,,,,,,,,,,,22.0,22.0,74674.68,74761.6,73524.52,73861.82,71774.85643902235,70895.96246461073,878.8939744116215,54.278163809384374,75988.66,70314.09,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-18T01:16:54.494373+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1106.414140283934,0,,,,,,,,,,,,,,,,22.0,22.0,74674.68,74761.6,73524.52,73918.52,71774.85643902235,70895.96246461073,878.8939744116215,54.78214010357208,75988.66,70314.09,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-18T01:16:54.494782+00:00,EURUSD,anaconda,144389,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0031924943623683395,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.1538599999999999,1.15439,1.15321,1.1534200000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:16:54.495267+00:00,USDJPY,anaconda,144389,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.38308264232935485,0,,,,,,,,,,,,,,,,0.004,0.004,158.98,159.136,158.805,159.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T01:21:54.998634+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1106.414140283934,0,,,,,,,,,,,,,,,,22.0,22.0,74674.68,74761.6,73524.52,73973.06,71774.85643902235,70895.96246461073,878.8939744116215,55.27582778550125,75988.66,70314.09,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
