timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-16T00:52:06.247502+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,911.4807340842572,0,,,,,,,,,,,,,,,,16.96,16.96,71720.29,73190.68,71616.13,72625.12,70305.84196552007,70576.19958258925,270.3576170691813,68.91084739867449,73893.83,69199.78,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T00:57:06.759409+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,911.4807340842572,0,,,,,,,,,,,,,,,,17.02,17.02,71720.29,73190.68,71616.13,72574.49,70305.84196552007,70576.19958258925,270.3576170691813,68.5123980669949,73893.83,69199.78,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T01:02:07.277791+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,853.6528245317836,0,,,,,,,,,,,,,,,,17.06,17.06,72522.3,72616.09,72514.2,72549.36,70392.73369153205,70586.59338792649,193.85969639444374,68.33568473018812,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T01:07:07.777514+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,864.7078245317839,0,,,,,,,,,,,,,,,,17.06,17.06,72522.3,72616.09,72359.43,72402.51,70392.73369153205,70586.59338792649,193.85969639444374,65.8494042444782,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T01:12:10.219784+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,864.7078245317839,0,,,,,,,,,,,,,,,,17.11,17.11,72522.3,72616.09,72359.43,72421.31,70392.73369153205,70586.59338792649,193.85969639444374,66.19251346349321,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T01:17:10.765061+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,871.4406816746407,0,,,,,,,,,,,,,,,,17.0,17.0,72522.3,72616.09,72265.17,72384.78,70392.73369153205,70586.59338792649,193.85969639444374,65.52906630251066,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T01:17:10.765915+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.40913416252860174,0,,,,,,,,,,,,,,,,0.024,0.024,159.292,159.427,159.277,159.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-16T01:17:10.766777+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0036872003717121756,0,,,,,,,,,,,,,,,,0.00019,0.00019,1.1454,1.14557,1.14417,1.14439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-16T01:17:10.767375+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,53.49256407026556,0,,,,,,,,,,,,,,,,0.35,0.35,5025.8,5026.44,4983.84,4994.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-16T01:17:10.768347+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.370057307780048,0,,,,,,,,,,,,,,,,0.079,0.079,97.452,98.222,96.707,98.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-16T01:22:11.263269+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,871.4406816746407,0,,,,,,,,,,,,,,,,17.07,17.07,72522.3,72616.09,72265.17,72497.51,70392.73369153205,70586.59338792649,193.85969639444374,67.62060723706745,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T01:27:11.765427+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,874.8549673889266,0,,,,,,,,,,,,,,,,16.98,16.98,72522.3,72663.89,72265.17,72662.23,70392.73369153205,70586.59338792649,193.85969639444374,69.31527629763897,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T01:32:12.320550+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,876.1671102460691,0,,,,,,,,,,,,,,,,17.09,17.09,72522.3,72682.26,72265.17,72540.76,70392.73369153205,70586.59338792649,193.85969639444374,68.25847526721779,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T01:37:12.867861+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,876.1671102460691,0,,,,,,,,,,,,,,,,17.11,17.11,72522.3,72682.26,72265.17,72615.62,70392.73369153205,70586.59338792649,193.85969639444374,68.9181928570309,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T01:42:13.422658+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,876.1671102460691,0,,,,,,,,,,,,,,,,17.04,17.04,72522.3,72682.26,72265.17,72536.02,70392.73369153205,70586.59338792649,193.85969639444374,68.21575911113878,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T01:47:13.965759+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,876.1671102460691,0,,,,,,,,,,,,,,,,17.02,17.02,72522.3,72682.26,72265.17,72602.61,70392.73369153205,70586.59338792649,193.85969639444374,68.80551578268515,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T01:52:14.463859+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,879.2949673889268,0,,,,,,,,,,,,,,,,16.96,16.96,72522.3,72726.05,72265.17,72672.9,70392.73369153205,70586.59338792649,193.85969639444374,69.40475399121169,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T01:57:15.001100+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,17.07,17.07,72522.3,72850.02,72265.17,72776.72,70392.73369153205,70586.59338792649,193.85969639444374,70.24888984137456,73893.83,69338.29,2,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout,rsi_out_of_zone"
2026-03-16T02:02:15.586246+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,17.05,17.05,72522.3,72850.02,72265.17,72731.53,70392.73369153205,70586.59338792649,193.85969639444374,69.88725517433821,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T02:07:16.109215+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,17.0,17.0,72522.3,72850.02,72265.17,72805.04,70392.73369153205,70586.59338792649,193.85969639444374,70.47112741445736,73893.83,69338.29,2,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout,rsi_out_of_zone"
2026-03-16T02:07:16.110088+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.41406273395717436,0,,,,,,,,,,,,,,,,0.023,0.023,159.292,159.496,159.277,159.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-16T02:07:16.110787+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0037079146574264545,0,,,,,,,,,,,,,,,,0.00019,0.00019,1.1454,1.14557,1.14388,1.14474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-16T02:07:16.111388+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,53.58042121312273,0,,,,,,,,,,,,,,,,0.35,0.35,5025.8,5026.44,4982.61,5012.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-16T02:07:16.112056+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.419343022065763,0,,,,,,,,,,,,,,,,0.099,0.099,97.452,98.912,96.707,98.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-16T02:12:16.622360+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,17.0,17.0,72522.3,72850.02,72265.17,72745.66,70392.73369153205,70586.59338792649,193.85969639444374,70.00127215568082,73893.83,69338.29,2,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout,rsi_out_of_zone"
2026-03-16T02:17:17.275729+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,17.11,17.11,72522.3,72850.02,72265.17,72617.92,70392.73369153205,70586.59338792649,193.85969639444374,68.9380280904184,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T02:22:17.771599+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,17.08,17.08,72522.3,72850.02,72265.17,72519.74,70392.73369153205,70586.59338792649,193.85969639444374,68.04891262175974,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T02:27:18.270291+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,16.96,16.96,72522.3,72850.02,72265.17,72413.39,70392.73369153205,70586.59338792649,193.85969639444374,66.0475346700902,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T02:32:18.765572+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,17.07,17.07,72522.3,72850.02,72265.17,72378.09,70392.73369153205,70586.59338792649,193.85969639444374,65.4090026805948,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T02:37:19.308189+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,17.12,17.12,72522.3,72850.02,72265.17,72409.5,70392.73369153205,70586.59338792649,193.85969639444374,65.97655896930004,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T02:42:30.799139+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,17.07,17.07,72522.3,72850.02,72265.17,72422.22,70392.73369153205,70586.59338792649,193.85969639444374,66.20921215725804,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T02:47:31.349868+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,17.08,17.08,72522.3,72850.02,72265.17,72474.47,70392.73369153205,70586.59338792649,193.85969639444374,67.18234854493389,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T02:52:31.857910+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,17.11,17.11,72522.3,72850.02,72265.17,72512.97,70392.73369153205,70586.59338792649,193.85969639444374,67.91790156999372,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T02:57:32.357520+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,16.98,16.98,72522.3,72850.02,72265.17,72589.08,70392.73369153205,70586.59338792649,193.85969639444374,68.68746522960669,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T02:57:32.358272+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.4211341625286022,0,,,,,,,,,,,,,,,,0.024,0.024,159.292,159.595,159.277,159.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-16T02:57:32.358943+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0037079146574264545,0,,,,,,,,,,,,,,,,0.00018,0.00018,1.1454,1.14557,1.14388,1.14492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-16T02:57:32.359599+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,53.58042121312273,0,,,,,,,,,,,,,,,,0.35,0.35,5025.8,5026.44,4982.61,5004.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-16T02:57:32.360196+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.4497001649229055,0,,,,,,,,,,,,,,,,0.079,0.079,97.452,99.337,96.707,99.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-16T03:02:32.833651+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,17.0,17.0,72522.3,72850.02,72265.17,72493.96,70392.73369153205,70586.59338792649,193.85969639444374,67.55270813997087,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T03:07:33.304947+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,16.96,16.96,72522.3,72850.02,72265.17,72524.61,70392.73369153205,70586.59338792649,193.85969639444374,68.11246092715018,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T03:12:41.393057+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,17.05,17.05,72522.3,72850.02,72265.17,72547.48,70392.73369153205,70586.59338792649,193.85969639444374,68.31883848021184,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T03:17:41.876848+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,17.08,17.08,72522.3,72850.02,72265.17,72548.2,70392.73369153205,70586.59338792649,193.85969639444374,68.32529235301834,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T03:22:42.425149+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,888.1499673889269,0,,,,,,,,,,,,,,,,17.03,17.03,72522.3,72850.02,72265.17,72648.18,70392.73369153205,70586.59338792649,193.85969639444374,69.19665282137497,73893.83,69338.29,3,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout"
2026-03-16T03:27:42.909610+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,889.8699673889271,0,,,,,,,,,,,,,,,,17.09,17.09,72522.3,72874.1,72265.17,72756.97,70392.73369153205,70586.59338792649,193.85969639444374,70.0919139011347,73893.83,69338.29,2,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout,rsi_out_of_zone"
2026-03-16T03:32:43.425308+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,919.9163959603552,0,,,,,,,,,,,,,,,,17.02,17.02,72522.3,73294.75,72265.17,73279.57,70392.73369153205,70586.59338792649,193.85969639444374,73.75597469097039,73893.83,69338.29,2,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout,rsi_out_of_zone"
2026-03-16T03:37:43.924486+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,965.5928245317839,0,,,,,,,,,,,,,,,,17.1,17.1,72522.3,73934.22,72265.17,73843.34,70392.73369153205,70586.59338792649,193.85969639444374,76.81954941858476,73893.83,69338.29,2,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout,rsi_out_of_zone"
2026-03-16T03:42:47.664302+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,991.7671102460697,0,,,,,,,,,,,,,,,,17.1,17.1,72522.3,74300.66,72265.17,73796.84,70392.73369153205,70586.59338792649,193.85969639444374,76.59419158076257,73893.83,69338.29,2,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout,rsi_out_of_zone"
2026-03-16T03:47:48.171934+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,991.7671102460697,0,,,,,,,,,,,,,,,,17.01,17.01,72522.3,74300.66,72265.17,73649.55,70392.73369153205,70586.59338792649,193.85969639444374,75.850524061221,73893.83,69338.29,2,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout,rsi_out_of_zone"
2026-03-16T03:47:48.172540+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.42377701967145975,0,,,,,,,,,,,,,,,,0.023,0.023,159.292,159.632,159.277,159.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-16T03:47:48.173069+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0037079146574264545,0,,,,,,,,,,,,,,,,0.00019,0.00019,1.1454,1.14557,1.14388,1.14513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-16T03:47:48.173737+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,53.58042121312273,0,,,,,,,,,,,,,,,,0.34,0.34,5025.8,5026.44,4982.61,5019.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-16T03:47:48.174326+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.4497001649229055,0,,,,,,,,,,,,,,,,0.079,0.079,97.452,99.337,96.707,98.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-16T03:52:48.706746+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,991.7671102460697,0,,,,,,,,,,,,,,,,17.08,17.08,72522.3,74300.66,72265.17,73657.05,70392.73369153205,70586.59338792649,193.85969639444374,75.88953162399774,73893.83,69338.29,2,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout,rsi_out_of_zone"
2026-03-16T03:57:49.172438+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,991.7671102460697,0,,,,,,,,,,,,,,,,17.12,17.12,72522.3,74300.66,72265.17,73638.57,70392.73369153205,70586.59338792649,193.85969639444374,75.79318879562251,73893.83,69338.29,2,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout,rsi_out_of_zone"
2026-03-16T04:02:49.653797+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,991.7671102460697,0,,,,,,,,,,,,,,,,17.06,17.06,72522.3,74300.66,72265.17,73610.61,70392.73369153205,70586.59338792649,193.85969639444374,75.64595072246415,73893.83,69338.29,2,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout,rsi_out_of_zone"
2026-03-16T04:07:50.094367+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,991.7671102460697,0,,,,,,,,,,,,,,,,17.05,17.05,72522.3,74300.66,72265.17,73701.02,70392.73369153205,70586.59338792649,193.85969639444374,76.11570874216144,73893.83,69338.29,2,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout,rsi_out_of_zone"
2026-03-16T04:12:50.705435+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,991.7671102460697,0,,,,,,,,,,,,,,,,17.0,17.0,72522.3,74300.66,72265.17,73633.52,70392.73369153205,70586.59338792649,193.85969639444374,75.76672724886578,73893.83,69338.29,2,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout,rsi_out_of_zone"
2026-03-16T04:17:51.220993+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,991.7671102460697,0,,,,,,,,,,,,,,,,17.0,17.0,72522.3,74300.66,72265.17,73798.05,70392.73369153205,70586.59338792649,193.85969639444374,76.60011124403994,73893.83,69338.29,2,,,,,,,,,,,,,,,,,,,,,,,,"weak_separation,no_breakout,rsi_out_of_zone"
