timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-28T00:02:21.667221+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1006.6818730732322,0,,,,,,,,,,,,,,,,22.0,22.0,66086.6,66409.73,65908.56,66360.8,69667.52198852174,69554.99552321566,112.52646530607308,27.774688827888937,69467.28,66014.51,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-28T00:07:22.255183+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1010.443301644661,0,,,,,,,,,,,,,,,,22.0,22.0,66086.6,66462.39,65908.56,66413.08,69667.52198852174,69554.99552321566,112.52646530607308,27.774688827888937,69467.28,66014.51,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-28T00:12:22.694817+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1010.443301644661,0,,,,,,,,,,,,,,,,22.0,22.0,66086.6,66462.39,65908.56,66327.25,69667.52198852174,69554.99552321566,112.52646530607308,27.774688827888937,69467.28,66014.51,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-28T00:17:23.300041+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1010.443301644661,0,,,,,,,,,,,,,,,,22.0,22.0,66086.6,66462.39,65908.56,66346.31,69667.52198852174,69554.99552321566,112.52646530607308,27.774688827888937,69467.28,66014.51,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-28T00:22:23.683533+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1010.443301644661,0,,,,,,,,,,,,,,,,22.0,22.0,66086.6,66462.39,65908.56,66349.23,69667.52198852174,69554.99552321566,112.52646530607308,27.774688827888937,69467.28,66014.51,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-28T00:27:24.088398+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1010.443301644661,0,,,,,,,,,,,,,,,,22.0,22.0,66086.6,66462.39,65908.56,66353.67,69667.52198852174,69554.99552321566,112.52646530607308,27.774688827888937,69467.28,66014.51,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-28T00:32:24.512725+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1012.184015930375,0,,,,,,,,,,,,,,,,22.0,22.0,66086.6,66486.76,65908.56,66464.64,69667.52198852174,69554.99552321566,112.52646530607308,27.774688827888937,69467.28,66014.51,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-28T00:37:24.952899+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1013.2275873589465,0,,,,,,,,,,,,,,,,22.0,22.0,66086.6,66501.37,65908.56,66501.23,69667.52198852174,69554.99552321566,112.52646530607308,27.774688827888937,69467.28,66014.51,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-28T00:42:25.288601+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1013.8061587875183,0,,,,,,,,,,,,,,,,22.0,22.0,66086.6,66509.47,65908.56,66420.06,69667.52198852174,69554.99552321566,112.52646530607308,27.774688827888937,69467.28,66014.51,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-28T00:47:25.659107+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1013.8061587875183,0,,,,,,,,,,,,,,,,22.0,22.0,66086.6,66509.47,65908.56,66474.54,69667.52198852174,69554.99552321566,112.52646530607308,27.774688827888937,69467.28,66014.51,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-28T00:47:25.716387+00:00,EURUSD,anaconda,144389,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0031769644444772775,0,,,,,,,,,,,,,,,,0.00061,0.00061,1.15123,1.15207,1.1503700000000001,1.1507100000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-28T00:47:25.773627+00:00,USDJPY,anaconda,144389,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.3775781628782967,0,,,,,,,,,,,,,,,,0.089,0.089,160.339,160.394,160.106,160.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-28T00:52:26.216398+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1013.8061587875183,0,,,,,,,,,,,,,,,,22.0,22.0,66086.6,66509.47,65908.56,66415.0,69667.52198852174,69554.99552321566,112.52646530607308,27.774688827888937,69467.28,66014.51,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-28T00:57:26.509916+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,1013.8061587875183,0,,,,,,,,,,,,,,,,22.0,22.0,66086.6,66509.47,65908.56,66434.88,69667.52198852174,69554.99552321566,112.52646530607308,27.774688827888937,69467.28,66014.51,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
