timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-29T00:04:31.348998+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,851.5845239614597,0,,,,,,,,,,,,,,,,22.0,22.0,66674.43,66777.64,66272.0,66455.94,68999.49214456009,69561.04125096301,561.5491064029193,36.840622889973346,67153.06,65537.81,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-29T00:09:31.783119+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,851.5845239614597,0,,,,,,,,,,,,,,,,22.0,22.0,66674.43,66777.64,66272.0,66428.98,68999.49214456009,69561.04125096301,561.5491064029193,36.840622889973346,67153.06,65537.81,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-29T00:09:31.831705+00:00,EURUSD,anaconda,144389,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0031769644444772775,0,,,,,,,,,,,,,,,,0.00061,0.00061,1.15123,1.15207,1.1503700000000001,1.1507100000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-29T00:09:31.860380+00:00,USDJPY,anaconda,144389,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.3775781628782967,0,,,,,,,,,,,,,,,,0.089,0.089,160.339,160.394,160.106,160.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-29T00:14:32.191258+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,851.5845239614597,0,,,,,,,,,,,,,,,,22.0,22.0,66674.43,66777.64,66272.0,66400.78,68999.49214456009,69561.04125096301,561.5491064029193,36.840622889973346,67153.06,65537.81,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-29T00:19:32.523107+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,851.5845239614597,0,,,,,,,,,,,,,,,,22.0,22.0,66674.43,66777.64,66272.0,66459.42,68999.49214456009,69561.04125096301,561.5491064029193,36.840622889973346,67153.06,65537.81,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-29T00:24:32.878069+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,851.7245239614602,0,,,,,,,,,,,,,,,,22.0,22.0,66674.43,66777.64,66270.04,66328.89,68999.49214456009,69561.04125096301,561.5491064029193,36.840622889973346,67153.06,65537.81,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-29T00:29:33.352714+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,851.7245239614602,0,,,,,,,,,,,,,,,,22.0,22.0,66674.43,66777.64,66270.04,66388.73,68999.49214456009,69561.04125096301,561.5491064029193,36.840622889973346,67153.06,65537.81,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-29T00:34:33.729041+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,851.7245239614602,0,,,,,,,,,,,,,,,,22.0,22.0,66674.43,66777.64,66270.04,66419.02,68999.49214456009,69561.04125096301,561.5491064029193,36.840622889973346,67153.06,65537.81,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-29T00:39:34.232590+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,851.7245239614602,0,,,,,,,,,,,,,,,,22.0,22.0,66674.43,66777.64,66270.04,66407.53,68999.49214456009,69561.04125096301,561.5491064029193,36.840622889973346,67153.06,65537.81,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-29T00:44:34.629728+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,851.7245239614602,0,,,,,,,,,,,,,,,,22.0,22.0,66674.43,66777.64,66270.04,66377.67,68999.49214456009,69561.04125096301,561.5491064029193,36.840622889973346,67153.06,65537.81,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-29T00:49:34.969156+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,851.7245239614602,0,,,,,,,,,,,,,,,,22.0,22.0,66674.43,66777.64,66270.04,66404.36,68999.49214456009,69561.04125096301,561.5491064029193,36.840622889973346,67153.06,65537.81,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-29T00:54:35.630884+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,851.7245239614602,0,,,,,,,,,,,,,,,,22.0,22.0,66674.43,66777.64,66270.04,66404.46,68999.49214456009,69561.04125096301,561.5491064029193,36.840622889973346,67153.06,65537.81,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-29T00:59:35.997451+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,851.7245239614602,0,,,,,,,,,,,,,,,,22.0,22.0,66674.43,66777.64,66270.04,66460.4,68999.49214456009,69561.04125096301,561.5491064029193,36.840622889973346,67153.06,65537.81,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-29T00:59:36.021319+00:00,EURUSD,anaconda,144389,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0031769644444772775,0,,,,,,,,,,,,,,,,0.00061,0.00061,1.15123,1.15207,1.1503700000000001,1.1507100000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-29T00:59:36.052942+00:00,USDJPY,anaconda,144389,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.3775781628782967,0,,,,,,,,,,,,,,,,0.089,0.089,160.339,160.394,160.106,160.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-29T01:04:36.460639+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,851.7245239614602,0,,,,,,,,,,,,,,,,22.0,22.0,66674.43,66777.64,66270.04,66536.34,68999.49214456009,69561.04125096301,561.5491064029193,36.840622889973346,67153.06,65537.81,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-29T01:09:36.840893+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,851.7245239614602,0,,,,,,,,,,,,,,,,22.0,22.0,66674.43,66777.64,66270.04,66552.66,68999.49214456009,69561.04125096301,561.5491064029193,36.840622889973346,67153.06,65537.81,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-29T01:14:37.266779+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,851.7245239614602,0,,,,,,,,,,,,,,,,22.0,22.0,66674.43,66777.64,66270.04,66544.26,68999.49214456009,69561.04125096301,561.5491064029193,36.840622889973346,67153.06,65537.81,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-29T01:19:37.607271+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,851.7245239614602,0,,,,,,,,,,,,,,,,22.0,22.0,66674.43,66777.64,66270.04,66566.59,68999.49214456009,69561.04125096301,561.5491064029193,36.840622889973346,67153.06,65537.81,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-29T01:24:38.056609+00:00,BTCUSD,anaconda,144389,H4,HOLD,HOLD,NONE,0,851.7245239614602,0,,,,,,,,,,,,,,,,22.0,22.0,66674.43,66777.64,66270.04,66538.36,68999.49214456009,69561.04125096301,561.5491064029193,36.840622889973346,67153.06,65537.81,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
