timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-04-01T00:00:05.154213+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,95.94114397511126,0,,,,,,,,,,,,,,,,22.0,22.0,68273.27,68273.27,68254.26,68254.26,,,,53.70740320179342,,,,,,,,,,,,,,68226.83744383437,,,,,,,BUY,,,,,17.6,pullback_structure_not_confirmed;momentum_volume_low
2026-04-01T00:00:15.640076+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,97.19685826082568,0,,,,,,,,,,,,,,,,22.0,22.0,68273.27,68273.27,68236.68,68245.43,,,,53.070313059831896,,,,,,,,,,,,,,68225.99649145342,,,,,,,BUY,,,,,17.53,pullback_structure_not_confirmed;momentum_volume_low
2026-04-01T00:00:26.083996+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,98.08471540368231,0,,,,,,,,,,,,,,,,22.0,22.0,68273.27,68273.27,68224.25,68224.9,,,,51.64591634322815,,,,,,,,,,,,,,68224.04125335818,,,,,,,BUY,,,,,17.35,pullback_structure_not_confirmed;momentum_volume_low
2026-04-01T00:00:36.578895+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,98.0925725465395,0,,,,,,,,,,,,,,,,22.0,22.0,68273.27,68273.27,68224.14,68227.61,,,,51.82954355508292,,,,,,,,,,,,,,68224.29934859628,,,,,,,BUY,,,,,17.35,pullback_structure_not_confirmed;momentum_volume_low
2026-04-01T00:00:47.124804+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,98.64971540368256,0,,,,,,,,,,,,,,,,22.0,22.0,68273.27,68273.27,68216.34,68216.74,,,,51.10077637789555,,,,,,,,,,,,,,68223.26411050104,,,,,,,BUY,,,,,17.25,pullback_structure_not_confirmed;momentum_volume_low
2026-04-01T00:00:57.543040+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,98.64971540368256,0,,,,,,,,,,,,,,,,22.0,22.0,68273.27,68273.27,68216.34,68227.74,,,,51.838385067831695,,,,,,,,,,,,,,68224.31172954866,,,,,,,BUY,,,,,17.25,pullback_structure_not_confirmed;momentum_volume_low
2026-04-01T00:01:07.983966+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.3061439751113,0,,,,,,,,,,,,,,,,22.0,22.0,68273.27,68273.27,68151.15,68151.15,,,,47.10427615630631,,,,,,,,,,,,,,68217.01744383437,,,,,,,BUY,,,,,16.96,pullback_structure_not_confirmed;momentum_volume_low
2026-04-01T00:01:18.495382+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,106.2311439751111,0,,,,,,,,,,,,,,,,22.0,22.0,68273.27,68273.27,68110.2,68110.31,,,,44.916963650165826,,,,,,,,,,,,,,68213.12792002484,,,,,,,BUY,,,,,17.37,pullback_structure_not_confirmed;momentum_volume_low
2026-04-01T00:01:28.924876+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,106.26900111796816,0,,,,,,,,,,,,,,,,22.0,22.0,68273.27,68273.27,68109.67,68116.04,,,,45.211520074378996,,,,,,,,,,,,,,68213.67363431056,,,,,,,BUY,,,,,17.38,pullback_structure_not_confirmed;momentum_volume_low
2026-04-01T00:01:39.377754+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,106.26900111796816,0,,,,,,,,,,,,,,,,22.0,22.0,68273.27,68273.27,68109.67,68125.03,,,,45.68152648987062,,,,,,,,,,,,,,68214.52982478675,,,,,,,BUY,,,,,17.38,pullback_structure_not_confirmed;momentum_volume_low
