timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-12T00:01:56.306612+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.79933803739829,0,,,,,,,,,,,,,,,,17.09,17.09,70191.22,70234.25,70156.57,70194.11,,,,36.55696693235149,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:02:06.770943+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.79933803739829,0,,,,,,,,,,,,,,,,17.01,17.01,70191.22,70234.25,70156.57,70210.92,,,,37.988143234622235,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:02:17.245442+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.79933803739829,0,,,,,,,,,,,,,,,,17.0,17.0,70191.22,70234.25,70156.57,70164.29,,,,35.005636097792305,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:02:27.713026+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.81933803739925,0,,,,,,,,,,,,,,,,17.02,17.02,70191.22,70234.25,70156.29,70173.6,,,,35.44418668801573,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:02:38.171072+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.81933803739925,0,,,,,,,,,,,,,,,,17.04,17.04,70191.22,70234.25,70156.29,70200.86,,,,37.139515561014264,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:02:48.640364+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.81933803739925,0,,,,,,,,,,,,,,,,16.97,16.97,70191.22,70234.25,70156.29,70210.91,,,,37.98731104547316,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:02:48.642417+00:00,USDJPY.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.04483294854379272,0,,,,,,,,,,,,,,,,0.025,0.025,159.077,159.171,159.068,159.138,,,,71.97015878993899,,,,,,,,,,,,,,,,,,,,,BUY,,,,,18.03,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-12T00:02:48.644488+00:00,EURUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0003074645111420422,0,,,,,,,,,,,,,,,,0.00018,0.00018,1.15419,1.15422,1.15393,1.15411,,,,29.124558499736608,,,,,,,,,,,,,,,,,,,,,SELL,,,,,38.27,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:02:48.646732+00:00,XAUUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,7.448966921094653,0,,,,,,,,,,,,,,,,0.36,0.36,5134.21,5135.72,5125.79,5133.95,,,,27.370875199346955,,,,,,,,,,,,,,,,,,,,,SELL,,,,,43.86,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:02:48.648869+00:00,USOUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.7749380083205893,0,,,,,,,,,,,,,,,,0.079,0.079,92.426,93.011,92.036,92.901,,,,59.43585690398901,,,,,,,,,,,,,,,,,,,,,BUY,,,,,40.3,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-12T00:02:59.129963+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.81933803739925,0,,,,,,,,,,,,,,,,17.03,17.03,70191.22,70234.25,70156.29,70201.36,,,,37.182242020861004,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:03:09.603586+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.81933803739925,0,,,,,,,,,,,,,,,,17.07,17.07,70191.22,70234.25,70156.29,70189.47,,,,36.21763093005359,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:03:20.084306+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.81933803739925,0,,,,,,,,,,,,,,,,17.12,17.12,70191.22,70234.25,70156.29,70210.92,,,,37.988143234622235,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:03:30.561509+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.81933803739925,0,,,,,,,,,,,,,,,,17.01,17.01,70191.22,70234.25,70156.29,70177.73,,,,35.64226979987333,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:03:41.035125+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.81933803739925,0,,,,,,,,,,,,,,,,17.08,17.08,70191.22,70234.25,70156.29,70191.33,,,,36.313891989236446,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:03:51.512620+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.81933803739925,0,,,,,,,,,,,,,,,,16.98,16.98,70191.22,70234.25,70156.29,70177.48,,,,35.63021636428675,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:04:01.974316+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.81933803739925,0,,,,,,,,,,,,,,,,17.07,17.07,70191.22,70234.25,70156.29,70197.95,,,,36.889689477293054,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:04:12.460548+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.81933803739925,0,,,,,,,,,,,,,,,,17.03,17.03,70191.22,70234.25,70156.29,70218.16,,,,38.58484266133756,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:04:22.926025+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.81933803739925,0,,,,,,,,,,,,,,,,17.09,17.09,70191.22,70234.25,70156.29,70224.14,,,,39.069105404367754,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:04:33.373119+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.81933803739925,0,,,,,,,,,,,,,,,,17.12,17.12,70191.22,70234.25,70156.29,70219.0,,,,38.653330363613804,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:04:33.374999+00:00,USDJPY.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.04526151997236416,0,,,,,,,,,,,,,,,,0.023,0.023,159.077,159.177,159.068,159.175,,,,75.20819204165448,,,,,,,,,,,,,,,,,,,,,BUY,,,,,18.14,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-12T00:04:33.377396+00:00,EURUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0003074645111420422,0,,,,,,,,,,,,,,,,0.00019,0.00019,1.15419,1.15422,1.15393,1.15399,,,,27.660339934503213,,,,,,,,,,,,,,,,,,,,,SELL,,,,,38.27,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:04:33.379543+00:00,XAUUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,7.448966921094653,0,,,,,,,,,,,,,,,,0.36,0.36,5134.21,5135.72,5125.79,5130.78,,,,25.696412715801912,,,,,,,,,,,,,,,,,,,,,SELL,,,,,43.86,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:04:33.381579+00:00,USOUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.7749380083205893,0,,,,,,,,,,,,,,,,0.079,0.079,92.426,93.011,92.036,92.796,,,,58.799804517048564,,,,,,,,,,,,,,,,,,,,,BUY,,,,,40.3,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-12T00:04:43.839055+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.81933803739925,0,,,,,,,,,,,,,,,,16.98,16.98,70191.22,70234.25,70156.29,70204.32,,,,37.43399771357138,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:04:54.287269+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,126.81933803739925,0,,,,,,,,,,,,,,,,17.06,17.06,70191.22,70234.25,70156.29,70194.38,,,,36.58047610954165,,,,,,,,,,,,,,70353.47669861709,,,,,,,BUY,,,,,16.17,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-12T00:05:04.746271+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,119.85224124676057,0,,,,,,,,,,,,,,,,16.99,16.99,70179.94,70195.71,70166.43,70195.59,,,,37.27440628069753,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,16.8,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:05:15.232958+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,120.27652696104542,0,,,,,,,,,,,,,,,,17.03,17.03,70179.94,70201.65,70166.43,70181.12,,,,35.95820474677602,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,16.8,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:05:25.677559+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,120.80295553247365,0,,,,,,,,,,,,,,,,16.97,16.97,70179.94,70201.65,70159.06,70171.87,,,,35.340449624738184,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,16.8,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:05:36.147522+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,120.93509838961589,0,,,,,,,,,,,,,,,,16.98,16.98,70179.94,70201.65,70157.21,70163.66,,,,34.92612825084987,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,16.8,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:05:46.594712+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,120.93509838961589,0,,,,,,,,,,,,,,,,17.07,17.07,70179.94,70201.65,70157.21,70167.87,,,,35.13736691870102,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,16.8,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:05:57.046252+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,120.93509838961589,0,,,,,,,,,,,,,,,,17.1,17.1,70179.94,70201.65,70157.21,70168.52,,,,35.17020888749779,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,16.8,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:06:07.496967+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,122.66009838961651,0,,,,,,,,,,,,,,,,17.09,17.09,70179.94,70201.65,70133.06,70134.26,,,,33.51891662619259,,,,,,,,,,,,,,70336.73986988787,,,,,,,BOTH,,,,,16.99,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:06:17.949869+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,123.67152696104533,0,,,,,,,,,,,,,,,,17.09,17.09,70179.94,70201.65,70118.9,70134.62,,,,33.53546168936555,,,,,,,,,,,,,,70336.73986988787,,,,,,,BOTH,,,,,17.1,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:06:17.952036+00:00,USDJPY.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.04426834838672338,0,,,,,,,,,,,,,,,,0.023,0.023,159.175,159.186,159.163,159.18,,,,75.61809025965822,,,,,,,,,,,,,,,,,,,,,BUY,,,,,19.02,breakout_rsi_filter;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-12T00:06:17.954008+00:00,EURUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.00030978845648812873,0,,,,,,,,,,,,,,,,0.00019,0.00019,1.15395,1.15397,1.15363,1.15363,,,,23.821803064251526,,,,,,,,,,,,,,,,,,,,,SELL,,,,,39.46,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:06:17.955728+00:00,XAUUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,7.2533264717499755,0,,,,,,,,,,,,,,,,0.36,0.36,5131.03,5134.28,5129.57,5130.29,,,,25.428398638719784,,,,,,,,,,,,,,,,,,,,,SELL,,,,,45.64,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:06:17.957422+00:00,USOUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.8002995902962403,0,,,,,,,,,,,,,,,,0.079,0.079,92.951,94.071,92.951,93.781,,,,64.38262451962417,,,,,,,,,,,,,,,,,,,,,BUY,,,,,39.79,
2026-03-12T00:06:28.413873+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,123.67152696104533,0,,,,,,,,,,,,,,,,17.11,17.11,70179.94,70201.65,70118.9,70185.57,,,,36.3688237488062,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,17.1,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:06:38.890508+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,123.67152696104533,0,,,,,,,,,,,,,,,,17.11,17.11,70179.94,70201.65,70118.9,70192.6,,,,37.00688728773743,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,17.1,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:06:49.355788+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,123.85081267533171,0,,,,,,,,,,,,,,,,17.07,17.07,70179.94,70204.16,70118.9,70158.22,,,,34.65690609371367,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,17.1,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:06:59.835057+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,123.85081267533171,0,,,,,,,,,,,,,,,,17.01,17.01,70179.94,70204.16,70118.9,70168.67,,,,35.17779652379296,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,17.1,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:07:10.305725+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,123.85081267533171,0,,,,,,,,,,,,,,,,17.08,17.08,70179.94,70204.16,70118.9,70149.78,,,,34.24733370805889,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,17.1,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:07:20.784118+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,123.85081267533171,0,,,,,,,,,,,,,,,,17.1,17.1,70179.94,70204.16,70118.9,70153.31,,,,34.4174523302009,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,17.1,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:07:31.261188+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,123.85081267533171,0,,,,,,,,,,,,,,,,17.11,17.11,70179.94,70204.16,70118.9,70144.19,,,,33.9813525330629,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,17.1,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:07:41.734256+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,123.85081267533171,0,,,,,,,,,,,,,,,,17.11,17.11,70179.94,70204.16,70118.9,70152.87,,,,34.39615559814068,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,17.1,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:07:52.220686+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,123.85081267533171,0,,,,,,,,,,,,,,,,17.09,17.09,70179.94,70204.16,70118.9,70151.07,,,,34.3093063598361,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,17.1,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:08:02.697134+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,123.85081267533171,0,,,,,,,,,,,,,,,,17.09,17.09,70179.94,70204.16,70118.9,70167.07,,,,35.09703013787424,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,17.1,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:08:02.699552+00:00,USDJPY.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0454826341010088,0,,,,,,,,,,,,,,,,0.023,0.023,159.175,159.203,159.163,159.201,,,,77.2012796740148,,,,,,,,,,,,,,,,,,,,,BUY,,,,,19.31,breakout_rsi_filter;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-12T00:08:02.701558+00:00,EURUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.00032121702791669575,0,,,,,,,,,,,,,,,,0.00018,0.00018,1.15395,1.15397,1.15347,1.15351,,,,22.76052175964341,,,,,,,,,,,,,,,,,,,,,SELL,,,,,39.73,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:08:02.703785+00:00,XAUUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,7.54904075746422,0,,,,,,,,,,,,,,,,0.36,0.36,5131.03,5134.28,5125.43,5130.36,,,,25.465059391692137,,,,,,,,,,,,,,,,,,,,,SELL,,,,,45.66,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:08:02.705770+00:00,USOUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.8002995902962403,0,,,,,,,,,,,,,,,,0.079,0.079,92.951,94.071,92.951,93.981,,,,65.34620810058527,,,,,,,,,,,,,,,,,,,,,BUY,,,,,39.79,
2026-03-12T00:08:13.201805+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,123.85081267533171,0,,,,,,,,,,,,,,,,17.1,17.1,70179.94,70204.16,70118.9,70174.87,,,,35.494308911905904,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,17.1,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-12T00:08:23.727230+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,123.85081267533171,0,,,,,,,,,,,,,,,,17.09,17.09,70179.94,70204.16,70118.9,70187.69,,,,36.56259831879535,,,,,,,,,,,,,,70336.73986988787,,,,,,,BUY,,,,,17.1,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
