timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-18T00:50:21.724119+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,9.777875676641546,0,,,,,,,,,,,,,,,,,,5002.78,5005.98,5000.12,5004.95,5002.661065,5003.886429,-1.225364,,5012.13,4993.33,,5008.468881,,,NONE,,,,,False,,5003.886429,,,5012.13,4993.33,1.9227,0.5228,,5008.503851,4996.112149,5002.308,0.7132,17.14,ASIAN
2026-03-18T00:50:21.724119+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,95.4,95.5,94.54,94.61,95.434859,95.524418,-0.089559,,,,,95.725562,,,NONE,,,,,False,,95.524418,,,,,,0.3909,,96.517652,94.023348,95.2705,0.2352,11.1,ASIAN
2026-03-18T00:55:24.293463+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,9.931447105213014,0,,,,,,,,,,,,,,,,,,5002.78,5008.13,5000.12,5005.14,5002.703287,5003.904524,-1.201237,,5012.13,4993.33,,5008.476332,,,NONE,,,,,False,,5003.904524,,,5012.13,4993.33,1.893,0.681,,5008.530965,4996.104035,5002.3175,0.7271,17.14,ASIAN
2026-03-18T00:55:24.293463+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,95.4,95.5,94.44,94.64,95.441526,95.527275,-0.085749,,,,,95.726738,,,NONE,,,,,False,,95.527275,,,,,,0.5501,,96.515875,94.028125,95.272,0.246,11.22,ASIAN
2026-03-18T01:00:26.894072+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,9.423486869967691,0,,,,,,,,,,,,,,,,,,5004.26,5005.34,5002.52,5004.14,5002.870458,5003.851123,-0.980665,,5012.13,4993.33,,5008.276085,,,NONE,,,,,False,,5003.851123,,,5012.13,4993.33,1.995,0.0309,,5007.596291,4996.533709,5002.065,0.6876,16.58,ASIAN
2026-03-18T01:00:26.894072+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,94.65,94.65,94.29,94.51,95.236249,95.431253,-0.195004,,,,,95.679634,,,NONE,,,,,False,,95.431253,,,,,,0.061,,96.529585,93.989415,95.2595,0.2049,12.67,ASIAN
2026-03-18T01:05:29.387362+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.096344012824838,0,,,,,,,,,,,,,,,,,,5004.26,5010.2,4997.96,5009.29,5004.014902,5004.341599,-0.326697,,5012.13,4993.33,,5008.478046,,,NONE,,,,,False,,5004.341599,,,5012.13,4993.33,1.8621,0.3071,,5008.678533,4995.966467,5002.3225,1.0481,16.85,ASIAN
2026-03-18T01:05:29.387362+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,94.65,94.74,94.29,94.6,95.256249,95.439824,-0.183575,,,,,95.683164,,,NONE,,,,,False,,95.439824,,,,,,0.3551,,96.523497,94.004503,95.264,0.2364,12.67,ASIAN
2026-03-18T01:10:31.799550+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.49134401282482,0,,,,,,,,,,,,,,,,,,5004.26,5015.73,4997.96,5014.73,5005.223791,5004.859694,0.364097,,5015.73,4993.33,,5008.69138,,,NONE,,,,,False,,5004.859694,,,5015.73,4993.33,2.1351,0.5733,,5010.486085,4994.702915,5002.5945,1.2689,16.31,ASIAN
2026-03-18T01:10:31.799550+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,94.65,94.74,94.29,94.41,95.214026,95.421729,-0.207703,,,,,95.675713,,,NONE,,,,,False,,95.421729,,,,,,0.5473,,96.537727,93.971273,95.2545,0.1709,12.67,ASIAN
2026-03-18T01:15:34.420294+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.49134401282482,0,,,,,,,,,,,,,,,,,,5004.26,5015.73,4997.96,5012.91,5004.819347,5004.686361,0.132986,,5015.73,4993.33,,5008.620007,,,NONE,,,,,False,,5004.686361,,,5015.73,4993.33,2.1351,0.7588,,5009.827431,4995.179569,5002.5035,1.2104,16.31,ASIAN
2026-03-18T01:15:34.420294+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,94.65,94.8,94.29,94.71,95.280693,95.450301,-0.169608,,,,,95.687477,,,NONE,,,,,False,,95.450301,,,,,,0.7477,,96.517698,94.021302,95.2695,0.2759,12.67,ASIAN
2026-03-18T01:20:36.937266+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.506344012824824,0,,,,,,,,,,,,,,,,,,5004.26,5015.94,4997.96,5014.62,5005.199347,5004.849218,0.350129,,5015.94,4993.33,,5008.687066,,,NONE,,,,,False,,5004.849218,,,5015.94,4993.33,2.152,0.9027,,5010.445047,4994.732953,5002.589,1.2657,16.33,ASIAN
2026-03-18T01:20:36.937266+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,94.65,94.8,94.29,94.67,95.271804,95.446491,-0.174687,,,,,95.685909,,,NONE,,,,,False,,95.446491,,,,,,0.8927,,96.519595,94.015405,95.2675,0.2614,12.67,ASIAN
2026-03-18T01:25:39.522681+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.506344012824824,0,,,,,,,,,,,,,,,,,,5004.26,5015.94,4997.96,5011.65,5004.539347,5004.566361,-0.027014,,5015.94,4993.33,,5008.570595,,,NONE,,,,,False,,5004.566361,,,5015.94,4993.33,2.152,1.0604,,5009.400138,4995.480862,5002.4405,1.1616,16.33,ASIAN
2026-03-18T01:25:39.522681+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,94.65,94.8,94.29,94.64,95.265137,95.443634,-0.178497,,,,,95.684732,,,NONE,,,,,False,,95.443634,,,,,,1.0504,,96.521177,94.010823,95.266,0.2506,12.67,ASIAN
2026-03-18T01:30:42.037539+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,9.871605489348324,0,,,,,,,,,,,,,,,,,,5007.99,5008.0,5006.38,5007.71,5004.611344,5004.550381,0.060963,,5015.94,4993.33,,5008.397712,,,NONE,,,,,False,,5004.550381,,,5015.94,4993.33,2.2904,0.0387,,5008.371647,4996.159353,5002.2655,0.9458,15.58,ASIAN
2026-03-18T01:30:42.037539+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.7345419320659086,0,,,,,,,,,,,,,,,,,,94.9,94.94,94.78,94.83,95.209922,95.405873,-0.195951,,96.12,94.29,,95.66029,,,NONE,,,,,False,,95.405873,,,96.12,94.29,2.4913,0.0258,,96.514031,94.032969,95.2735,0.3212,13.94,ASIAN
2026-03-18T01:35:44.660516+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.118034060776882,0,,,,,,,,,,,,,,,,,,5007.99,5009.53,5004.46,5004.71,5003.944677,5004.264667,-0.31999,,5015.94,4993.33,,5008.280065,,,NONE,,,,,False,,5004.264667,,,5015.94,4993.33,2.2346,0.2523,,5007.790689,4996.440311,5002.1155,0.7286,15.58,ASIAN
2026-03-18T01:35:44.660516+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.7495419320659081,0,,,,,,,,,,,,,,,,,,94.9,94.96,94.59,94.61,95.161033,95.384921,-0.223888,,96.12,94.29,,95.651662,,,NONE,,,,,False,,95.384921,,,96.12,94.29,2.4415,0.1649,,96.523325,94.001675,95.2625,0.2412,13.89,ASIAN
2026-03-18T01:40:47.104282+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.315176917919755,0,,,,,,,,,,,,,,,,,,5007.99,5009.53,5001.7,5004.82,5003.969122,5004.275143,-0.306021,,5015.94,4993.33,,5008.284379,,,NONE,,,,,False,,5004.275143,,,5015.94,4993.33,2.1919,0.5095,,5007.806979,4996.435021,5002.121,0.7373,15.58,ASIAN
2026-03-18T01:40:47.104282+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.7502562177801942,0,,,,,,,,,,,,,,,,,,94.9,94.96,94.58,94.65,95.169922,95.38873,-0.218808,,96.12,94.29,,95.653231,,,NONE,,,,,False,,95.38873,,,96.12,94.29,2.4392,0.2575,,96.521086,94.007914,95.2645,0.2555,13.89,ASIAN
2026-03-18T01:45:49.724929+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.508748346491187,0,,,,,,,,,,,,,,,,,,5007.99,5009.53,4998.99,4999.49,5002.784677,5003.767524,-0.982847,,5015.94,4993.33,,5008.075359,,,NONE,,,,,False,,5003.767524,,,5015.94,4993.33,2.1515,0.7332,,5007.507376,4996.201624,5001.8545,0.2909,15.58,ASIAN
2026-03-18T01:45:49.724929+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.7509705034944802,0,,,,,,,,,,,,,,,,,,94.9,94.97,94.58,94.89,95.223255,95.411587,-0.188332,,96.12,94.29,,95.662643,,,NONE,,,,,False,,95.411587,,,96.12,94.29,2.4368,0.3898,,96.512798,94.040202,95.2765,0.3437,13.87,ASIAN
2026-03-18T01:50:52.381526+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.73946263220544,0,,,,,,,,,,,,,,,,,,5007.99,5009.53,4995.76,4997.76,5002.400233,5003.602762,-1.202529,,5015.94,4993.33,,5008.007516,,,NONE,,,,,False,,5003.602762,,,5015.94,4993.33,2.1053,0.9844,,5007.622566,4995.913434,5001.768,0.1577,15.28,ASIAN
2026-03-18T01:50:52.381526+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.7509705034944802,0,,,,,,,,,,,,,,,,,,94.9,94.97,94.58,94.92,95.229922,95.414444,-0.184522,,96.12,94.29,,95.663819,,,NONE,,,,,False,,95.414444,,,96.12,94.29,2.4368,0.523,,96.512395,94.043605,95.278,0.355,13.87,ASIAN
2026-03-18T01:55:54.947939+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,11.061605489348313,0,,,,,,,,,,,,,,,,,,5007.99,5009.53,4991.25,4995.75,5001.953566,5003.411333,-1.457767,,5015.94,4991.25,,5007.928693,,,NONE,,,,,False,,5003.411333,,,5015.94,4991.25,2.232,1.2217,,5007.870402,4995.464598,5001.6675,0.023,15.61,ASIAN
2026-03-18T01:55:54.947939+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.7509705034944802,0,,,,,,,,,,,,,,,,,,94.9,94.97,94.58,94.85,95.214366,95.407778,-0.193412,,96.12,94.29,,95.661074,,,NONE,,,,,False,,95.407778,,,96.12,94.29,2.4368,0.6446,,96.513557,94.035443,95.2745,0.3287,13.87,ASIAN
2026-03-18T02:00:57.509014+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.523633512870948,0,,,,,,,,,,,,,,,,,,4998.74,5002.21,4998.74,5000.76,5002.194749,5003.411297,-1.216548,,5015.94,4991.25,,5007.75722,,,NONE,,,,,False,,5003.411297,,,5015.94,4991.25,2.3461,0.0531,,5006.813688,4997.421312,5002.1175,0.3555,14.93,ASIAN
2026-03-18T02:00:57.509014+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.7066154708191474,0,,,,,,,,,,,,,,,,,,94.78,94.79,94.66,94.69,95.08747,95.334248,-0.246778,,96.12,94.29,,95.620873,,,NONE,,,,,False,,95.334248,,,96.12,94.29,2.5898,0.0534,,96.516536,94.023464,95.27,0.2674,14.98,ASIAN
2026-03-18T02:06:00.158705+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.680062084299555,0,,,,,,,,,,,,,,,,,,4998.74,5002.21,4996.49,4998.49,5001.690304,5003.195107,-1.504803,,5015.94,4991.25,,5007.6682,,,NONE,,,,,False,,5003.195107,,,5015.94,4991.25,2.3118,0.2657,,5006.941838,4997.066162,5002.004,0.1442,14.93,ASIAN
2026-03-18T02:06:00.158705+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.7201868993905758,0,,,,,,,,,,,,,,,,,,94.78,94.98,94.66,94.91,95.136359,95.3552,-0.218841,,96.12,94.29,,95.6295,,,NONE,,,,,False,,95.3552,,,96.12,94.29,2.541,0.1867,,96.509742,94.052258,95.281,0.349,14.96,ASIAN
2026-03-18T02:11:02.733480+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.680062084299555,0,,,,,,,,,,,,,,,,,,4998.74,5002.21,4996.49,4999.88,5001.999193,5003.327488,-1.328295,,5015.94,4991.25,,5007.72271,,,NONE,,,,,False,,5003.327488,,,5015.94,4991.25,2.3118,0.4685,,5006.839216,4997.307784,5002.0735,0.2699,14.93,ASIAN
2026-03-18T02:11:02.733480+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.7201868993905758,0,,,,,,,,,,,,,,,,,,94.78,94.98,94.66,94.83,95.118581,95.347581,-0.229,,96.12,94.29,,95.626363,,,NONE,,,,,False,,95.347581,,,96.12,94.29,2.541,0.3153,,96.511335,94.042665,95.277,0.3189,14.96,ASIAN
2026-03-18T02:16:05.512863+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.680062084299555,0,,,,,,,,,,,,,,,,,,4998.74,5002.21,4996.49,5000.62,5002.163638,5003.397964,-1.234326,,5015.94,4991.25,,5007.751729,,,NONE,,,,,False,,5003.397964,,,5015.94,4991.25,2.3118,0.6386,,5006.815617,4997.405383,5002.1105,0.3416,14.93,ASIAN
2026-03-18T02:16:05.512863+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.7259011851048613,0,,,,,,,,,,,,,,,,,,94.78,94.98,94.58,94.69,95.08747,95.334248,-0.246778,,96.12,94.29,,95.620873,,,NONE,,,,,False,,95.334248,,,96.12,94.29,2.521,0.4394,,96.516536,94.023464,95.27,0.2674,14.96,ASIAN
2026-03-18T02:21:08.073584+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.90791922715667,0,,,,,,,,,,,,,,,,,,4998.74,5005.4,4996.49,5005.21,5003.183638,5003.835107,-0.651469,,5015.94,4991.25,,5007.931729,,,NONE,,,,,False,,5003.835107,,,5015.94,4991.25,2.2635,0.7882,,5007.184704,4997.495296,5002.34,0.7962,14.93,ASIAN
2026-03-18T02:21:08.073584+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.7273297565334326,0,,,,,,,,,,,,,,,,,,94.78,94.98,94.56,94.59,95.065248,95.324724,-0.259476,,96.12,94.29,,95.616951,,,NONE,,,,,False,,95.324724,,,96.12,94.29,2.5161,0.5102,,96.522089,94.007911,95.265,0.2315,15.01,ASIAN
2026-03-18T02:26:10.617288+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,11.017204941442431,0,,,,,,,,,,,,,,,,,,4998.74,5006.93,4996.49,5003.38,5002.776971,5003.660821,-0.88385,,5015.94,4991.25,,5007.859965,,,NONE,,,,,False,,5003.660821,,,5015.94,4991.25,2.241,0.9492,,5006.931397,4997.565603,5002.2485,0.6208,14.93,ASIAN
2026-03-18T02:26:10.617288+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.7273297565334326,0,,,,,,,,,,,,,,,,,,94.78,94.98,94.56,94.61,95.069692,95.326629,-0.256937,,96.12,94.29,,95.617735,,,NONE,,,,,False,,95.326629,,,96.12,94.29,2.5161,0.5675,,96.520858,94.011142,95.266,0.2386,15.01,ASIAN
2026-03-18T02:31:13.084092+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.40383368693061,0,,,,,,,,,,,,,,,,,,5002.21,5002.87,5000.44,5001.26,5002.239373,5003.332217,-1.092844,,5015.94,4991.25,,5007.560074,,,NONE,,,,,False,,5003.332217,,,5015.94,4991.25,2.3732,0.0629,,5006.574589,4998.146411,5002.3605,0.3694,14.31,ASIAN
2026-03-18T02:31:13.084092+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.6963980006745168,0,,,,,,,,,,,,,,,,,,94.5,94.5,94.29,94.32,94.88581,95.222143,-0.336333,,96.12,94.29,,95.562543,,,NONE,,,,,False,,95.222143,,,96.12,94.29,2.6278,0.0837,,96.486592,94.065408,95.276,0.1052,16.52,ASIAN
2026-03-18T02:36:15.846200+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.500976544073444,0,,,,,,,,,,,,,,,,,,5002.21,5003.83,5000.04,5002.15,5002.43715,5003.416979,-0.979829,,5015.94,4991.25,,5007.594976,,,NONE,,,,,False,,5003.416979,,,5015.94,4991.25,2.3512,0.2708,,5006.588846,4998.221154,5002.405,0.4695,14.31,ASIAN
2026-03-18T02:36:15.846200+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.6999694292459462,0,,,,,,,,,,,,,,,,,,94.5,94.5,94.24,94.31,94.883588,95.22119,-0.337602,,96.12,94.24,,95.562151,,,NONE,,,,,False,,95.22119,,,96.12,94.24,2.6858,0.2531,,96.487761,94.063239,95.2755,0.1018,16.58,ASIAN
2026-03-18T02:41:18.592271+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.500976544073444,0,,,,,,,,,,,,,,,,,,5002.21,5003.83,5000.04,5001.14,5002.212706,5003.320788,-1.108082,,5015.94,4991.25,,5007.555368,,,NONE,,,,,False,,5003.320788,,,5015.94,4991.25,2.3512,0.4647,,5006.575522,4998.133478,5002.3545,0.3561,14.31,ASIAN
2026-03-18T02:41:18.592271+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.6999694292459462,0,,,,,,,,,,,,,,,,,,94.5,94.5,94.24,94.38,94.899143,95.227857,-0.328714,,96.12,94.24,,95.564896,,,NONE,,,,,False,,95.227857,,,96.12,94.24,2.6858,0.3742,,96.479875,94.078125,95.279,0.1257,16.58,ASIAN
2026-03-18T02:46:21.279533+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.500976544073444,0,,,,,,,,,,,,,,,,,,5002.21,5003.83,5000.04,5002.95,5002.614928,5003.493169,-0.878241,,5015.94,4991.25,,5007.626348,,,NONE,,,,,False,,5003.493169,,,5015.94,4991.25,2.3512,0.6361,,5006.633875,4998.256125,5002.445,0.5603,14.31,ASIAN
2026-03-18T02:46:21.279533+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.7049694292459457,0,,,,,,,,,,,,,,,,,,94.5,94.5,94.17,94.26,94.872477,95.216428,-0.343951,,96.12,94.17,,95.56019,,,NONE,,,,,False,,95.216428,,,96.12,94.17,2.7661,0.5496,,96.493821,94.052179,95.273,0.0851,16.66,ASIAN
2026-03-18T02:51:23.802153+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,10.538119401216267,0,,,,,,,,,,,,,,,,,,5002.21,5004.15,4999.84,4999.99,5001.95715,5003.211264,-1.254114,,5015.94,4991.25,,5007.51027,,,NONE,,,,,False,,5003.211264,,,5015.94,4991.25,2.3429,0.8172,,5006.617834,4997.976166,5002.297,0.233,14.31,ASIAN
