timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-31T00:26:17.514965+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,106.46,106.8,105.94,106.55,105.687474,104.470076,1.217398,74.9359,,,,102.656876,,,NONE,,,,,False,,104.470076,,,,,,0.8591,,107.04003,101.27797,104.159,0.915,26.26,ASIAN
2026-03-31T00:31:18.505823+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,18.80412605346236,0,,,,,,,,,,,,,,,,,,4512.25,4512.76,4509.52,4511.63,4511.523605,4516.304499,-4.780894,47.2864,4528.37,4482.69,,4511.568196,,,NONE,,,,,False,,4516.304499,,,4528.37,4482.69,2.4293,0.0454,,4546.310994,4490.024006,4518.1675,0.3839,14.19,ASIAN
2026-03-31T00:31:18.505823+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.8424271377375919,0,,,,,,,,,,,,,,,,,,106.52,106.59,106.48,106.59,105.882851,104.669388,1.213463,75.1392,107.09,104.85,,102.810213,,,NONE,,,,,False,,104.669388,,,107.09,104.85,2.659,0.0292,,107.336878,101.367122,104.352,0.8749,27.21,ASIAN
2026-03-31T00:36:19.482366+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,19.64412605346238,0,,,,,,,,,,,,,,,,,,4512.25,4521.67,4506.67,4521.25,4513.661383,4517.220689,-3.559306,51.6654,4528.37,4482.69,,4511.945451,,,NONE,,,,,False,,4517.220689,,,4528.37,4482.69,2.3254,0.2279,,4546.650014,4490.646986,4518.6485,0.5465,14.19,ASIAN
2026-03-31T00:36:19.482366+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.8502842805947348,0,,,,,,,,,,,,,,,,,,106.52,106.7,106.48,106.58,105.880628,104.668436,1.212192,75.0913,107.09,104.85,,102.809821,,,NONE,,,,,False,,104.668436,,,107.09,104.85,2.6344,0.1264,,107.334803,101.368197,104.3515,0.8735,27.21,ASIAN
2026-03-31T00:41:20.154021+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.328411767748086,0,,,,,,,,,,,,,,,,,,4512.25,4531.25,4506.67,4525.57,4514.621383,4517.632118,-3.010735,53.4095,4531.25,4482.69,,4512.114863,,,NONE,,,,,False,,4517.632118,,,4531.25,4482.69,2.3888,0.4579,,4547.016752,4490.712248,4518.8645,0.6191,14.0,ASIAN
2026-03-31T00:41:20.154021+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.8824271377375921,0,,,,,,,,,,,,,,,,,,106.52,106.7,106.03,106.48,105.858406,104.658912,1.199494,74.2201,107.09,104.85,,102.8059,,,NONE,,,,,False,,104.658912,,,107.09,104.85,2.5385,0.3322,,107.314372,101.378628,104.3465,0.8594,27.21,ASIAN
2026-03-31T00:46:21.145624+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.224840339176673,0,,,,,,,,,,,,,,,,,,4512.25,4543.8,4506.67,4538.51,4517.496939,4518.864499,-1.36756,57.9539,4543.8,4482.69,,4512.622314,,,NONE,,,,,False,,4518.864499,,,4543.8,4482.69,2.8792,0.6896,,4548.881083,4490.141917,4519.5115,0.8234,13.24,ASIAN
2026-03-31T00:46:21.145624+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.9409985663090212,0,,,,,,,,,,,,,,,,,,106.52,106.7,105.21,105.29,105.593962,104.545579,1.048383,60.3189,107.09,104.85,,102.759233,,,NONE,,,,,False,,104.545579,,,107.09,104.85,2.3804,0.5882,,107.1194,101.4546,104.287,0.6771,26.06,ASIAN
2026-03-31T00:51:21.921249+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4512.25,4546.61,4506.67,4538.53,4517.501383,4518.866404,-1.365021,57.9602,4546.61,4482.69,,4512.623098,,,NONE,,,,,False,,4518.866404,,,4546.61,4482.69,2.9834,0.9264,,4548.884808,4490.140192,4519.5125,0.8237,13.09,ASIAN
2026-03-31T00:51:21.921249+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.9667128520233069,0,,,,,,,,,,,,,,,,,,106.52,106.7,104.85,105.39,105.616184,104.555103,1.061081,61.2834,107.09,104.85,,102.763154,,,NONE,,,,,False,,104.555103,,,107.09,104.85,2.3171,0.9319,,107.132197,101.451803,104.292,0.6933,25.59,ASIAN
2026-03-31T00:56:23.009043+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4512.25,4546.61,4506.67,4541.33,4518.123605,4519.13307,-1.009465,58.829,4546.61,4482.69,,4512.732902,,,NONE,,,,,False,,4519.13307,,,4546.61,4482.69,2.9834,1.1174,,4549.430362,4489.874638,4519.6525,0.864,13.09,ASIAN
2026-03-31T00:56:23.009043+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.9667128520233069,0,,,,,,,,,,,,,,,,,,106.52,106.7,104.85,104.98,105.525073,104.516055,1.009018,57.5127,107.09,104.85,,102.747076,,,NONE,,,,,False,,104.516055,,,107.09,104.85,2.3171,1.1527,,107.084113,101.458887,104.2715,0.626,25.59,ASIAN
2026-03-31T01:01:24.040749+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4547.18,4550.53,4543.15,4550.39,4526.391446,4522.657086,3.73436,61.4652,4546.61,4482.69,,4514.448996,,,NONE,,,,,False,,4522.657086,,,4546.61,4482.69,2.9834,0.0792,,4555.262171,4487.826829,4521.5445,0.9278,12.39,ASIAN
2026-03-31T01:01:24.040749+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,104.33,104.4,104.08,104.35,105.1516,104.444231,0.707369,52.541,107.09,104.36,,102.785308,,,NONE,,,,,False,,104.444231,,,107.09,104.36,2.7253,0.1208,,106.948684,101.760316,104.3545,0.4991,23.54,ASIAN
2026-03-31T01:06:24.853123+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4547.18,4550.64,4537.0,4537.25,4523.471446,4521.405658,2.065788,56.22,4546.61,4482.69,,4513.933702,,,NONE,,,,,False,,4521.405658,,,4546.61,4482.69,2.9834,0.3212,,4552.696645,4489.078355,4520.8875,0.7572,12.4,ASIAN
2026-03-31T01:06:24.853123+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,104.33,104.75,104.01,104.56,105.198266,104.464231,0.734035,53.9604,107.09,104.36,,102.793543,,,NONE,,,,,False,,104.464231,,,107.09,104.36,2.7253,0.4457,,106.960806,101.769194,104.365,0.5376,23.47,ASIAN
2026-03-31T01:11:25.569880+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4547.18,4550.64,4532.18,4539.72,4524.020335,4521.640896,2.379439,57.2143,4546.61,4482.69,,4514.030565,,,NONE,,,,,False,,4521.640896,,,4546.61,4482.69,2.9834,0.5365,,4553.105531,4488.916469,4521.011,0.7915,12.4,ASIAN
2026-03-31T01:11:25.569880+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,104.33,104.99,104.01,104.84,105.260489,104.490898,0.769591,55.7261,107.09,104.36,,102.804523,,,NONE,,,,,False,,104.490898,,,107.09,104.36,2.7253,0.7013,,106.982244,101.775756,104.379,0.5885,23.47,ASIAN
2026-03-31T01:16:26.386451+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4547.18,4550.64,4532.18,4545.73,4525.355891,4522.213277,3.142614,59.7871,4546.61,4482.69,,4514.266251,,,NONE,,,,,False,,4522.213277,,,4546.61,4482.69,2.9834,0.7646,,4554.245169,4488.377831,4521.3115,0.8707,12.4,ASIAN
2026-03-31T01:16:26.386451+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,104.33,104.99,103.6,103.84,105.038266,104.39566,0.642606,48.8747,107.09,104.36,,102.765308,,,NONE,,,,,False,,104.39566,,,107.09,104.36,2.7253,1.0115,,106.933376,101.724624,104.329,0.4061,23.35,ASIAN
2026-03-31T01:21:27.218880+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4547.18,4572.67,4532.18,4569.72,4530.687002,4524.498039,6.188963,66.3101,4546.61,4482.69,,4515.207035,,,NONE,,,,,False,,4524.498039,,,4546.61,4482.69,2.9834,0.9946,,4560.542344,4484.479656,4522.511,1.1207,13.4,ASIAN
2026-03-31T01:21:27.218880+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,104.33,104.99,103.55,103.7,105.007155,104.382326,0.624829,47.9527,107.09,104.36,,102.759818,,,NONE,,,,,False,,104.382326,,,107.09,104.36,2.7253,1.2755,,106.932655,101.711345,104.322,0.3809,23.4,ASIAN
2026-03-31T01:26:28.275714+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4547.18,4585.53,4532.18,4584.7,4534.015891,4525.924705,8.091186,69.3012,4546.61,4482.69,,4515.794486,,,NONE,,,,,False,,4525.924705,,,4546.61,4482.69,2.9834,1.2238,,4565.5569,4480.9631,4523.26,1.2263,13.86,ASIAN
2026-03-31T01:26:28.275714+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,104.33,104.99,103.25,103.51,104.964933,104.364231,0.600702,46.7556,107.09,104.36,,102.752367,,,NONE,,,,,False,,104.364231,,,107.09,104.36,2.7253,1.5233,,106.934045,101.690955,104.3125,0.3469,23.67,ASIAN
2026-03-31T01:31:29.013833+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4581.28,4590.35,4580.8,4588.39,4545.506186,4531.578226,13.92796,70.0534,4546.61,4482.69,,4518.504993,,,NONE,,,,,False,,4531.578226,,,4546.61,4482.69,2.9834,0.0734,,4575.819103,4475.341897,4525.5805,1.1251,14.69,ASIAN
2026-03-31T01:31:29.013833+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,103.14,103.19,102.8,102.91,104.440874,104.192127,0.248747,43.254,107.09,104.36,,102.74373,,,NONE,,,,,False,,104.192127,,,107.09,104.36,2.7253,0.1435,,106.89768,101.74432,104.321,0.2262,22.94,ASIAN
2026-03-31T01:36:29.925244+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4581.28,4591.49,4577.55,4579.15,4543.452853,4530.698226,12.754627,67.7287,4546.61,4482.69,,4518.14264,,,NONE,,,,,False,,4530.698226,,,4546.61,4482.69,2.9834,0.3335,,4573.041675,4477.195325,4525.1185,1.0637,14.73,ASIAN
2026-03-31T01:36:29.925244+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,103.14,103.19,101.9,102.01,104.240874,104.106413,0.134461,38.6954,107.09,104.36,,102.708436,,,NONE,,,,,False,,104.106413,,,107.09,104.36,2.7253,0.6123,,106.9845,101.5675,104.276,0.0817,23.6,ASIAN
2026-03-31T01:41:30.876989+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4581.28,4610.1,4577.44,4609.86,4550.277298,4533.622987,16.654311,73.5846,4546.61,4482.69,,4519.346954,,,NONE,,,,,False,,4533.622987,,,4546.61,4482.69,2.9834,0.5935,,4583.080122,4470.227878,4526.654,1.2373,15.28,ASIAN
2026-03-31T01:41:30.876989+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,103.14,103.19,101.17,101.53,104.134207,104.060699,0.073508,36.6362,107.09,104.36,,102.689612,,,NONE,,,,,False,,104.060699,,,107.09,104.36,2.7253,1.0439,,107.052005,101.451995,104.252,0.0139,24.04,ASIAN
2026-03-31T01:46:31.670749+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4581.28,4619.44,4577.44,4608.92,4550.068409,4533.533464,16.534945,73.4475,4546.61,4482.69,,4519.310091,,,NONE,,,,,False,,4533.533464,,,4546.61,4482.69,2.9834,0.8478,,4582.742122,4470.471878,4526.607,1.2332,15.52,ASIAN
2026-03-31T01:46:31.670749+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,103.14,103.19,101.17,102.1,104.260874,104.114985,0.145889,39.1076,107.09,104.36,,102.711965,,,NONE,,,,,False,,104.114985,,,107.09,104.36,2.7253,1.3982,,106.973403,101.587597,104.2805,0.0951,24.04,ASIAN
2026-03-31T01:51:32.482392+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4581.28,4619.44,4577.44,4607.92,4549.846186,4533.438226,16.40796,73.3001,4546.61,4482.69,,4519.270875,,,NONE,,,,,False,,4533.438226,,,4546.61,4482.69,2.9834,1.0946,,4582.384357,4470.729643,4526.557,1.2287,15.52,ASIAN
2026-03-31T01:51:32.482392+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,103.14,103.19,101.17,101.56,104.140874,104.063556,0.077318,36.7584,107.09,104.36,,102.690789,,,NONE,,,,,False,,104.063556,,,107.09,104.36,2.7253,1.6746,,107.04739,101.45961,104.2535,0.018,24.04,ASIAN
2026-03-31T01:56:33.282945+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4581.28,4619.44,4577.44,4609.78,4550.25952,4533.615368,16.644152,73.573,4546.61,4482.69,,4519.343817,,,NONE,,,,,False,,4533.615368,,,4546.61,4482.69,2.9834,1.3151,,4583.051293,4470.248707,4526.65,1.237,15.52,ASIAN
2026-03-31T01:56:33.282945+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,103.14,103.19,101.12,101.61,104.151985,104.068318,0.083667,36.964,107.09,104.36,,102.69275,,,NONE,,,,,False,,104.068318,,,107.09,104.36,2.7253,1.9612,,107.039813,101.472187,104.256,0.0248,24.07,ASIAN
2026-03-31T02:01:34.137418+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4605.17,4607.42,4593.16,4594.93,4559.379133,4539.052453,20.32668,68.6338,4546.61,4482.69,,4522.128205,,,NONE,,,,,False,,4539.052453,,,4546.61,4482.69,2.9834,0.0827,,4592.535976,4466.640024,4529.588,1.019,17.06,ASIAN
2026-03-31T02:01:34.137418+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,101.9,102.12,101.9,102.08,103.748581,103.90739,-0.158809,39.4413,107.09,104.36,,102.680976,,,NONE,,,,,False,,103.90739,,,107.09,104.36,2.7253,0.0894,,107.039056,101.459944,104.2495,0.1111,24.32,ASIAN
2026-03-31T02:06:34.839553+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4605.17,4607.42,4588.56,4599.45,4560.383577,4539.48293,20.900647,70.4552,4546.61,4482.69,,4522.30546,,,NONE,,,,,False,,4539.48293,,,4546.61,4482.69,2.9834,0.3148,,4593.774065,4465.853935,4529.814,1.0444,17.06,ASIAN
2026-03-31T02:06:34.839553+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,101.9,102.16,101.77,101.84,103.695248,103.884533,-0.189285,37.9067,107.09,104.36,,102.671564,,,NONE,,,,,False,,103.884533,,,107.09,104.36,2.7253,0.2536,,107.068114,101.406886,104.2375,0.0765,24.32,ASIAN
2026-03-31T02:11:35.880593+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4605.17,4607.42,4588.56,4597.47,4559.943577,4539.294358,20.649219,69.6456,4546.61,4482.69,,4522.227813,,,NONE,,,,,False,,4539.294358,,,4546.61,4482.69,2.9834,0.5281,,4593.225783,4466.204217,4529.715,1.0334,17.06,ASIAN
2026-03-31T02:11:35.880593+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,101.9,102.22,101.7,102.12,103.75747,103.911199,-0.153729,39.7376,107.09,104.36,,102.682545,,,NONE,,,,,False,,103.911199,,,107.09,104.36,2.7253,0.4407,,107.034556,101.468444,104.2515,0.1171,24.32,ASIAN
2026-03-31T02:16:36.721810+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4605.17,4607.42,4585.89,4586.94,4557.603577,4538.291501,19.312076,65.6344,4546.61,4482.69,,4521.814872,,,NONE,,,,,False,,4538.291501,,,4546.61,4482.69,2.9834,0.7226,,4590.469749,4467.907251,4529.1885,0.9712,17.06,ASIAN
2026-03-31T02:16:36.721810+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,101.9,102.48,101.7,102.2,103.775248,103.918818,-0.14357,40.3217,107.09,104.36,,102.685682,,,NONE,,,,,False,,103.918818,,,107.09,104.36,2.7253,0.646,,107.025858,101.485142,104.2555,0.129,24.32,ASIAN
2026-03-31T02:21:37.461103+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4605.17,4607.42,4583.77,4588.03,4557.845799,4538.395311,19.450488,66.028,4546.61,4482.69,,4521.857617,,,NONE,,,,,False,,4538.395311,,,4546.61,4482.69,2.9834,0.9092,,4590.742056,4467.743944,4529.243,0.978,17.06,ASIAN
2026-03-31T02:21:37.461103+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,101.9,102.48,101.7,102.18,103.770803,103.916914,-0.146111,40.1767,107.09,104.36,,102.684898,,,NONE,,,,,False,,103.916914,,,107.09,104.36,2.7253,0.7959,,107.027995,101.481005,104.2545,0.126,24.32,ASIAN
2026-03-31T02:26:38.248493+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4605.17,4607.42,4579.01,4580.3,4556.128022,4537.65912,18.468902,63.3342,4546.61,4482.69,,4521.55448,,,NONE,,,,,False,,4537.65912,,,4546.61,4482.69,2.9834,1.0845,,4588.879398,4468.833602,4528.8565,0.9285,17.06,ASIAN
2026-03-31T02:26:38.248493+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,101.9,102.55,101.7,102.49,103.839692,103.946437,-0.106745,42.3471,107.09,104.36,,102.697055,,,NONE,,,,,False,,103.946437,,,107.09,104.36,2.7253,0.9736,,106.997768,101.542232,104.27,0.1737,24.32,ASIAN
2026-03-31T02:31:38.964188+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4582.36,4585.73,4579.44,4583.68,4562.627474,4542.229907,20.397567,64.3176,4546.61,4482.69,,4524.079175,,,NONE,,,,,False,,4542.229907,,,4546.61,4482.69,2.9834,0.0767,,4595.458156,4466.009844,4530.734,0.909,18.49,ASIAN
2026-03-31T02:31:38.964188+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,102.48,102.75,102.48,102.73,103.591365,103.829724,-0.238359,44.0447,107.09,104.36,,102.697946,,,NONE,,,,,False,,103.829724,,,107.09,104.36,2.7253,0.0794,,107.022983,101.464017,104.2435,0.2277,24.35,ASIAN
2026-03-31T02:36:39.794456+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4582.36,4586.72,4579.04,4582.01,4562.256362,4542.070859,20.185503,63.8987,4546.61,4482.69,,4524.013685,,,NONE,,,,,False,,4542.070859,,,4546.61,4482.69,2.9834,0.2838,,4595.090742,4466.210258,4530.6505,0.8985,18.49,ASIAN
2026-03-31T02:36:39.794456+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0017128520233065,0,,,,,,,,,,,,,,,,,,102.48,102.84,102.48,102.54,103.549143,103.811629,-0.262486,42.7133,107.09,104.36,,102.690495,,,NONE,,,,,False,,103.811629,,,107.09,104.36,2.7253,0.266,,107.036468,101.431532,104.234,0.1978,24.25,ASIAN
2026-03-31T02:41:40.608290+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,21.42555462489092,0,,,,,,,,,,,,,,,,,,4582.36,4588.47,4579.04,4583.85,4562.665251,4542.246097,20.419154,64.3522,4546.61,4482.69,,4524.085842,,,NONE,,,,,False,,4542.246097,,,4546.61,4482.69,2.9834,0.4915,,4595.495971,4465.989029,4530.7425,0.9101,18.49,ASIAN
