timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-26T00:08:41.098592+00:00,XAUUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,36.31882685872955,0,,,,,,,,,,,,,,,,0.39,0.39,4498.25,4520.71,4498.23,4520.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-26T00:08:41.156648+00:00,WTIcash-1,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.254363966859263,0,,,,,,,,,,,,,,,,0.03,0.03,91.43,91.8,91.32,91.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-26T00:08:41.214472+00:00,EURUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0014174307021728699,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15615,1.15644,1.15608,1.15633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-26T00:08:41.286608+00:00,USDJPY,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.1591142876393499,0,,,,,,,,,,,,,,,,0.004,0.004,159.391,159.41,159.34,159.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-26T01:08:41.619708+00:00,XAUUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,35.85314661660486,0,,,,,,,,,,,,,,,,0.39,0.39,4535.56,4544.09,4531.33,4536.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-26T01:08:41.679909+00:00,WTIcash-1,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.2118583581119708,0,,,,,,,,,,,,,,,,0.03,0.03,91.54,91.85,91.33,91.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-26T01:08:41.732454+00:00,EURUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0014209815321129982,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.1558,1.1565699999999999,1.15579,1.15612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-26T01:08:41.786968+00:00,USDJPY,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.16183061957764713,0,,,,,,,,,,,,,,,,0.001,0.001,159.474,159.495,159.387,159.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-26T02:08:42.070986+00:00,XAUUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,34.46047389853402,0,,,,,,,,,,,,,,,,0.39,0.39,4535.55,4535.68,4527.57,4532.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-26T02:08:42.122899+00:00,WTIcash-1,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.1497358285086825,0,,,,,,,,,,,,,,,,0.03,0.03,91.66,91.67,91.43,91.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-26T02:08:42.175168+00:00,EURUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0013410134663276473,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15642,1.15652,1.15633,1.1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-26T02:08:42.224917+00:00,USDJPY,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.15468456209206502,0,,,,,,,,,,,,,,,,0.001,0.001,159.479,159.498,159.452,159.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-26T03:08:42.671384+00:00,XAUUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,33.99717566580727,0,,,,,,,,,,,,,,,,0.39,0.39,4508.83,4509.8,4502.05,4509.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-26T03:08:42.728189+00:00,WTIcash-1,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.127815957941161,0,,,,,,,,,,,,,,,,0.03,0.03,92.26,92.43,92.2,92.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
