timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-12T00:00:09.816504+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,572.6473417511176,0,,,,,,,,,,,,,,,,17.03,17.03,70191.22,70216.97,70190.52,70216.97,,,,,,,,69864.23688856968,70242.64,0.08975855863194333,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:01:10.279355+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,576.3066274654029,0,,,,,,,,,,,,,,,,16.95,16.95,70191.22,70234.25,70156.57,70206.95,,,,,,,,69864.23688856968,70242.64,0.08918863249248309,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:02:10.752846+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,576.3066274654029,0,,,,,,,,,,,,,,,,16.98,16.98,70191.22,70234.25,70156.57,70212.94,,,,,,,,69864.23688856968,70242.64,0.08918863249248309,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:03:11.244147+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,576.3266274654039,0,,,,,,,,,,,,,,,,16.98,16.98,70191.22,70234.25,70156.29,70194.58,,,,,,,,69864.23688856968,70242.64,0.08918553742006247,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:04:11.730001+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,576.3266274654039,0,,,,,,,,,,,,,,,,17.03,17.03,70191.22,70234.25,70156.29,70218.16,,,,,,,,69864.23688856968,70242.64,0.08918553742006247,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:04:11.730713+00:00,USDJPY.s,cobra,26551110,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.18108907667253343,0,,,,,,,,,,,,,,,,0.024,0.024,159.077,159.171,159.068,159.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:04:11.731412+00:00,EURUSD.s,cobra,26551110,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0015175920543562677,0,,,,,,,,,,,,,,,,0.00019,0.00019,1.15419,1.15422,1.15393,1.15407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:04:11.732429+00:00,XAUUSD.s,cobra,26551110,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,21.636958987492484,0,,,,,,,,,,,,,,,,0.32,0.32,5134.21,5135.72,5125.79,5130.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T00:04:11.733151+00:00,USOUSD.s,cobra,26551110,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.5671081695414197,0,,,,,,,,,,,,,,,,0.079,0.079,92.426,93.011,92.036,92.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:05:12.190842+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,576.3266274654039,0,,,,,,,,,,,,,,,,17.07,17.07,70191.22,70234.25,70156.29,70189.99,,,,,,,,69864.23688856968,70242.64,0.08918553742006247,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:06:12.644078+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,578.9973417511181,0,,,,,,,,,,,,,,,,17.08,17.08,70191.22,70234.25,70118.9,70131.58,,,,,,,,69864.23688856968,70242.64,0.08877415541242407,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:07:13.145535+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,578.9973417511181,0,,,,,,,,,,,,,,,,17.08,17.08,70191.22,70234.25,70118.9,70149.78,,,,,,,,69864.23688856968,70242.64,0.08877415541242407,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:08:13.660129+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,578.9973417511181,0,,,,,,,,,,,,,,,,17.1,17.1,70191.22,70234.25,70118.9,70174.87,,,,,,,,69864.23688856968,70242.64,0.08877415541242407,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:09:14.147563+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,578.9973417511181,0,,,,,,,,,,,,,,,,17.1,17.1,70191.22,70234.25,70118.9,70202.92,,,,,,,,69864.23688856968,70242.64,0.08877415541242407,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:10:14.622729+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,583.0666274654039,0,,,,,,,,,,,,,,,,17.12,17.12,70191.22,70291.22,70118.9,70289.79,,,,,,,,69864.23688856968,70242.64,0.08815459088000022,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:11:15.077841+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,584.0716274654034,0,,,,,,,,,,,,,,,,17.01,17.01,70191.22,70305.29,70118.9,70264.55,,,,,,,,69864.23688856968,70242.64,0.08800290509409958,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:12:15.548465+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,584.0716274654034,0,,,,,,,,,,,,,,,,16.97,16.97,70191.22,70305.29,70118.9,70301.22,,,,,,,,69864.23688856968,70242.64,0.08800290509409958,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:13:16.036177+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,584.1566274654036,0,,,,,,,,,,,,,,,,17.11,17.11,70191.22,70306.48,70118.9,70304.94,,,,,,,,69864.23688856968,70242.64,0.08799009988641841,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:14:16.513665+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,584.6123417511182,0,,,,,,,,,,,,,,,,17.05,17.05,70191.22,70312.86,70118.9,70306.69,,,,,,,,69864.23688856968,70242.64,0.08792151025418524,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:14:16.514492+00:00,USDJPY.s,cobra,26551110,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.18423193381539138,0,,,,,,,,,,,,,,,,0.023,0.023,159.077,159.215,159.068,159.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:14:16.515418+00:00,EURUSD.s,cobra,26551110,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0015583063400705505,0,,,,,,,,,,,,,,,,0.00019,0.00019,1.15419,1.15422,1.15336,1.15337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,price_not_near_sr
2026-03-12T00:14:16.516266+00:00,XAUUSD.s,cobra,26551110,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,22.10910184463532,0,,,,,,,,,,,,,,,,0.35,0.35,5134.21,5141.97,5125.43,5141.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T00:14:16.517028+00:00,USOUSD.s,cobra,26551110,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,2.6474653123985625,0,,,,,,,,,,,,,,,,0.079,0.079,92.426,94.136,92.036,93.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:15:16.998519+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,584.6123417511182,0,,,,,,,,,,,,,,,,16.99,16.99,70191.22,70312.86,70118.9,70258.43,,,,,,,,69864.23688856968,70242.64,0.08792151025418524,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:16:17.459915+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,584.6123417511182,0,,,,,,,,,,,,,,,,17.02,17.02,70191.22,70312.86,70118.9,70181.55,,,,,,,,69864.23688856968,70242.64,0.08792151025418524,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-12T00:17:17.930257+00:00,BTCUSD,cobra,26551110,H1,HOLD,HOLD,NONE,0,584.6123417511182,0,,,,,,,,,,,,,,,,17.04,17.04,70191.22,70312.86,70118.9,70296.55,,,,,,,,69864.23688856968,70242.64,0.08792151025418524,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
