timestamp,symbol,direction,trigger,confidence,entry,sl,tp,lot,executed,rsi,adx,h1_trend,ema_fast,ema_slow,atr_pts,spread,volume_ratio,ml_action,ml_confidence,news_sentiment
2026-03-23T00:39:03.581381+00:00,BTCUSD,SELL,MOMENTUM,0.75,67593.82,67769.02040838165,67068.21877485508,0.03,True,32.929200638186444,27.28577098513992,SELL,67746.99252898117,67862.91396319175,17520,1708,1.2108000776984007,HOLD,0.5012587904930115,BULLISH
2026-03-23T05:45:33.742835+00:00,BTCUSD,BUY,EMA_PULLBACK,0.8,68638.28,68524.17359946365,68980.59920160903,0.19,True,61.32697704679049,38.49337459238618,BUY,68644.59052114494,68645.38104214847,11411,1708,0,HOLD,0.7285822629928589,N/A
2026-03-23T07:16:22.372784+00:00,GBPJPY-ECN,SELL,EMA_PULLBACK,0.8,211.944,212.0376633925339,211.66300982239832,0.6,True,32.14562851561831,46.84290110299744,SELL,211.96110613713086,211.98600024004674,78,11,0,,,N/A
2026-03-23T07:22:56.993493+00:00,BTCUSD,SELL,EMA_PULLBACK,0.8,67673.94,67872.7742660727,67077.43720178194,0.19,True,33.18297239460428,53.012622975385845,SELL,67794.37828484635,67882.56785588131,19883,1709,0,HOLD,0.38250166177749634,N/A
2026-03-23T07:27:59.565553+00:00,EURUSD-ECN,SELL,EMA_PULLBACK,0.8,1.1526399999999999,1.153277336361361,1.150727990915916,0.56,True,38.415942993802524,26.29316826983871,SELL,1.1528192211920048,1.1529237393533416,42,1,0,,,NEUTRAL
2026-03-23T09:03:47.515969+00:00,EURUSD-ECN,SELL,EMA_PULLBACK,0.8,1.15265,1.1535153610389757,1.150053916883073,0.01,False,40.486157000740434,25.057414432484155,SELL,1.152917689684336,1.1532248433407424,58,2,0,,,NEUTRAL
2026-03-23T09:08:28.643548+00:00,EURUSD-ECN,SELL,EMA_PULLBACK,0.8,1.15233,1.1532142893113582,1.1496771320659258,0.01,False,37.291651625200416,31.727532228805018,SELL,1.152616344842168,1.1530208040798369,59,1,0,,,NEUTRAL
2026-03-23T09:13:46.891670+00:00,EURUSD-ECN,SELL,EMA_PULLBACK,0.8,1.15244,1.153301840090056,1.1498544797298311,0.01,False,38.25577409918602,31.72753831794042,SELL,1.152603172421084,1.1529435883583916,57,1,0,,,NEUTRAL
2026-03-23T09:34:39.025125+00:00,BTCUSD,SELL,EMA_PULLBACK,0.8,68015.5,68170.56119908715,67550.31640273852,0.01,True,36.29166008217492,25.165903892317015,SELL,68128.96845183124,68233.82282742645,15506,1697,0,HOLD,0.510852038860321,NEUTRAL
