timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-07T02:48:47.238108+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,156.1578385079276,0,,,,,,,,,,,,,,,,17.07,17.07,68155.06,68187.08,68148.9,68182.71,,,,45.743347672442475,,,,,,,,,,,,,,,,,,,,,,68379.17135543433,68101.31164456568,68240.2415,0.19336504477870814,21.82215356482061,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:48:47.240577+00:00,USDJPY.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.10670056644067417,0,,,,,,,,,,,,,,,,0.085,0.085,157.817,157.837,157.768,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.702169921441964,
2026-03-07T02:48:47.243165+00:00,EURUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.001033478527091068,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.16103,1.1616,1.16061,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.20107014096843,
2026-03-07T02:48:47.245621+00:00,XAUUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,12.169460696685126,0,,,,,,,,,,,,,,,,0.34,0.34,5170.45,5174.88,5169.2,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.831370503200016,
2026-03-07T02:48:47.248093+00:00,USOUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.893480834954336,0,,,,,,,,,,,,,,,,0.039,0.039,90.878,91.483,90.828,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.81846857954277,
2026-03-07T02:49:17.591209+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,156.1578385079276,0,,,,,,,,,,,,,,,,17.05,17.05,68155.06,68187.08,68148.9,68186.72,,,,45.95655501196039,,,,,,,,,,,,,,,,,,,,,,68379.05036707791,68101.8336329221,68240.44200000001,0.19193057460948051,21.82215356482061,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:49:47.953702+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,156.92926707935638,0,,,,,,,,,,,,,,,,17.04,17.04,68155.06,68197.88,68148.9,68196.0,,,,46.44359450824776,,,,,,,,,,,,,,,,,,,,,,68378.85246010682,68102.95953989319,68240.906,0.18877055658579583,21.719008275784514,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:50:18.297505+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,157.81855279364189,0,,,,,,,,,,,,,,,,16.96,16.96,68155.06,68210.33,68148.9,68204.82,,,,46.89842458023663,,,,,,,,,,,,,,,,,,,,,,68378.77180869189,68103.92219130813,68241.34700000001,0.18598464563438782,21.591056396178175,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:50:48.621075+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,158.72998136507007,0,,,,,,,,,,,,,,,,17.06,17.06,68155.06,68223.09,68148.9,68220.3,,,,47.6782942235747,,,,,,,,,,,,,,,,,,,,,,68378.88697762604,68105.35502237399,68242.12100000001,0.18164231517382545,21.46366103314961,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:51:18.941072+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,158.79569565078424,0,,,,,,,,,,,,,,,,16.99,16.99,68155.06,68224.01,68148.9,68213.21,,,,47.323968290918145,,,,,,,,,,,,,,,,,,,,,,68378.79338762064,68104.73961237936,68241.7665,0.18354203504896127,21.454617883569203,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:51:49.276859+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,160.0185527936421,0,,,,,,,,,,,,,,,,17.04,17.04,68155.06,68241.13,68148.9,68241.13,,,,48.69224285579348,,,,,,,,,,,,,,,,,,,,,,68379.56469556519,68106.76030443482,68243.1625,0.1769755074877075,21.289704490934145,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:52:19.604644+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,160.3935527936421,0,,,,,,,,,,,,,,,,17.02,17.02,68155.06,68246.38,68148.9,68246.38,,,,48.94162827253557,,,,,,,,,,,,,,,,,,,,,,68379.83074613997,68107.01925386004,68243.425,0.176021712790169,21.240380099868833,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:52:49.936006+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,160.52640993649928,0,,,,,,,,,,,,,,,,17.11,17.11,68155.06,68248.24,68148.9,68230.86,,,,48.19728553697094,,,,,,,,,,,,,,,,,,,,,,68379.15522079599,68106.14277920402,68242.649,0.17910253653953687,21.223041929971696,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:53:20.299700+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,160.52640993649928,0,,,,,,,,,,,,,,,,17.07,17.07,68155.06,68248.24,68148.9,68232.56,,,,48.2798746432753,,,,,,,,,,,,,,,,,,,,,,68379.21286611489,68106.25513388513,68242.73400000001,0.1787268150139692,21.223041929971696,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:53:50.658785+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,161.03355279364152,0,,,,,,,,,,,,,,,,17.05,17.05,68155.06,68255.34,68148.9,68241.22,,,,48.69653855602132,,,,,,,,,,,,,,,,,,,,,,68379.56893299217,68106.76506700783,68243.167,0.17695839029984578,21.1575062444935,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:53:50.660565+00:00,USDJPY.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.10670056644067417,0,,,,,,,,,,,,,,,,0.085,0.085,157.817,157.837,157.768,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.702169921441964,
2026-03-07T02:53:50.662417+00:00,EURUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.001033478527091068,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.16103,1.1616,1.16061,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.20107014096843,
2026-03-07T02:53:50.664315+00:00,XAUUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,12.169460696685126,0,,,,,,,,,,,,,,,,0.34,0.34,5170.45,5174.88,5169.2,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.831370503200016,
2026-03-07T02:53:50.666200+00:00,USOUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.893480834954336,0,,,,,,,,,,,,,,,,0.039,0.039,90.878,91.483,90.828,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.81846857954277,
2026-03-07T02:54:21.013297+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,161.03355279364152,0,,,,,,,,,,,,,,,,16.95,16.95,68155.06,68255.34,68148.9,68237.93,,,,48.539037951182834,,,,,,,,,,,,,,,,,,,,,,68379.42136290026,68106.58363709974,68243.0025,0.1776014030247389,21.1575062444935,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:54:51.349671+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,161.03355279364152,0,,,,,,,,,,,,,,,,17.01,17.01,68155.06,68255.34,68148.9,68214.78,,,,47.402842811695756,,,,,,,,,,,,,,,,,,,,,,68378.80814387456,68104.88185612544,68241.845,0.18310817952780178,21.1575062444935,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:55:21.702368+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,161.03355279364152,0,,,,,,,,,,,,,,,,17.07,17.07,68155.06,68255.34,68148.9,68227.91,,,,48.053341423404184,,,,,,,,,,,,,,,,,,,,,,68379.06471910016,68105.93828089983,68242.5015,0.17977651458312843,21.1575062444935,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:55:52.088107+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,161.03355279364152,0,,,,,,,,,,,,,,,,17.07,17.07,68155.06,68255.34,68148.9,68244.79,,,,48.86635642356503,,,,,,,,,,,,,,,,,,,,,,68379.7461178102,68106.94488218983,68243.34550000001,0.17630095296597936,21.1575062444935,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:56:22.479742+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,161.03355279364152,0,,,,,,,,,,,,,,,,17.03,17.03,68155.06,68255.34,68148.9,68231.31,,,,48.21917301748265,,,,,,,,,,,,,,,,,,,,,,68379.17008889749,68106.17291110253,68242.67150000001,0.1790021761110036,21.1575062444935,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:56:52.849041+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,161.03355279364152,0,,,,,,,,,,,,,,,,17.04,17.04,68155.06,68255.34,68148.9,68234.55,,,,48.37621854223362,,,,,,,,,,,,,,,,,,,,,,68379.28545055771,68106.3815494423,68242.83350000001,0.17829884570654386,21.1575062444935,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:57:23.169445+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,161.03355279364152,0,,,,,,,,,,,,,,,,17.05,17.05,68155.06,68255.34,68148.9,68232.46,,,,48.27502375102797,,,,,,,,,,,,,,,,,,,,,,68379.20936399425,68106.24863600577,68242.729,0.1787486586579087,21.1575062444935,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:57:53.552279+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,161.71426707935572,0,,,,,,,,,,,,,,,,17.01,17.01,68155.06,68264.87,68148.9,68264.87,,,,49.80096038166766,,,,,,,,,,,,,,,,,,,,,,68381.07308969469,68107.62591030533,68244.34950000001,0.17339396149758787,21.071121959869583,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:58:23.901651+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,163.95140993649906,0,,,,,,,,,,,,,,,,16.98,16.98,68155.06,68296.19,68148.9,68289.3,,,,50.89296468616901,,,,,,,,,,,,,,,,,,,,,,68383.43783080424,68107.70416919579,68245.57100000001,0.17167229611387155,20.799348201503303,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:58:54.229638+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,163.95140993649906,0,,,,,,,,,,,,,,,,17.03,17.03,68155.06,68296.19,68148.9,68291.16,,,,50.97416233274285,,,,,,,,,,,,,,,,,,,,,,68383.65115424272,68107.67684575729,68245.664,0.17162160674533908,20.799348201503303,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:58:54.231977+00:00,USDJPY.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.10670056644067417,0,,,,,,,,,,,,,,,,0.085,0.085,157.817,157.837,157.768,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.702169921441964,
2026-03-07T02:58:54.234492+00:00,EURUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.001033478527091068,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.16103,1.1616,1.16061,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.20107014096843,
2026-03-07T02:58:54.236928+00:00,XAUUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,12.169460696685126,0,,,,,,,,,,,,,,,,0.34,0.34,5170.45,5174.88,5169.2,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.831370503200016,
2026-03-07T02:58:54.239374+00:00,USOUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.893480834954336,0,,,,,,,,,,,,,,,,0.039,0.039,90.878,91.483,90.828,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.81846857954277,
2026-03-07T02:59:24.573745+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,167.93640993649862,0,,,,,,,,,,,,,,,,17.1,17.1,68155.06,68351.98,68148.9,68351.31,,,,53.46258783302092,,,,,,,,,,,,,,,,,,,,,,68392.97157890159,68104.37142109843,68248.67150000001,0.175566705462857,20.356900214821525,"price_not_at_band,rsi_not_extreme"
2026-03-07T02:59:54.892812+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,168.2749813650704,0,,,,,,,,,,,,,,,,17.1,17.1,68155.06,68356.72,68148.9,68340.5,,,,53.03416587425605,,,,,,,,,,,,,,,,,,,,,,68390.96274211639,68105.29925788363,68248.13100000001,0.17412355747868982,20.321546535760426,"price_not_at_band,rsi_not_extreme"
2026-03-07T03:00:25.231565+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,158.11961362040742,0,,,,,,,,,,,,,,,,17.07,17.07,68341.17,68364.25,68338.15,68347.41,,,,53.329937863070064,,,,,,,,,,,,,,,,,,,,,,68399.90034505229,68102.72765494768,68251.31399999998,0.8001150609385481,19.217432559989714,"price_not_at_band,rsi_not_extreme"
2026-03-07T03:00:55.569879+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,158.11961362040742,0,,,,,,,,,,,,,,,,16.99,16.99,68341.17,68364.25,68338.15,68348.86,,,,53.391528934302244,,,,,,,,,,,,,,,,,,,,,,68400.16162255414,68102.61137744585,68251.3865,0.7994905951684763,19.217432559989714,"price_not_at_band,rsi_not_extreme"
2026-03-07T03:01:25.885721+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,158.11961362040742,0,,,,,,,,,,,,,,,,17.08,17.08,68341.17,68364.25,68338.15,68346.81,,,,53.30440426195062,,,,,,,,,,,,,,,,,,,,,,68399.79294685507,68102.77505314493,68251.284,0.8003724754949105,19.217432559989714,"price_not_at_band,rsi_not_extreme"
2026-03-07T03:01:56.217435+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,159.11104219183633,0,,,,,,,,,,,,,,,,17.03,17.03,68341.17,68378.13,68338.15,68378.13,,,,54.600959046345395,,,,,,,,,,,,,,,,,,,,,,68405.94485974389,68099.75514025612,68252.85,0.7862604275108456,19.109782036281956,"price_not_at_band,rsi_not_extreme"
2026-03-07T03:02:26.556511+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,161.42247076326495,0,,,,,,,,,,,,,,,,17.07,17.07,68341.17,68410.49,68338.15,68379.21,,,,54.64438486507404,,,,,,,,,,,,,,,,,,,,,,68406.17623706856,68099.63176293143,68252.904,0.7857529898282202,18.870431282239107,"price_not_at_band,rsi_not_extreme"
2026-03-07T03:02:56.876274+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,161.42247076326495,0,,,,,,,,,,,,,,,,16.95,16.95,68341.17,68410.49,68338.15,68372.17,,,,54.359809244780074,,,,,,,,,,,,,,,,,,,,,,68404.69048186438,68100.41351813561,68252.552,0.7890392980206014,18.870431282239107,"price_not_at_band,rsi_not_extreme"
2026-03-07T03:03:27.188618+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,161.42247076326495,0,,,,,,,,,,,,,,,,16.96,16.96,68341.17,68410.49,68338.15,68346.33,,,,53.28395725594005,,,,,,,,,,,,,,,,,,,,,,68399.70733099655,68102.81266900344,68251.26,0.8005779874953652,18.870431282239107,"price_not_at_band,rsi_not_extreme"
2026-03-07T03:03:57.507527+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,161.42247076326495,0,,,,,,,,,,,,,,,,17.06,17.06,68341.17,68410.49,68338.15,68361.47,,,,53.9203823693592,,,,,,,,,,,,,,,,,,,,,,68402.53578860793,68101.49821139206,68252.01699999999,0.793926760965647,18.870431282239107,"price_not_at_band,rsi_not_extreme"
2026-03-07T03:03:57.509195+00:00,USDJPY.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.10670056644067417,0,,,,,,,,,,,,,,,,0.085,0.085,157.817,157.837,157.768,157.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.702169921441964,
2026-03-07T03:03:57.511120+00:00,EURUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.001033478527091068,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.16103,1.1616,1.16061,1.1615199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.20107014096843,
2026-03-07T03:03:57.512853+00:00,XAUUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,12.169460696685126,0,,,,,,,,,,,,,,,,0.34,0.34,5170.45,5174.88,5169.2,5174.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.831370503200016,
2026-03-07T03:03:57.514733+00:00,USOUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.893480834954336,0,,,,,,,,,,,,,,,,0.039,0.039,90.878,91.483,90.828,91.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.81846857954277,
2026-03-07T03:04:27.848186+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,162.6217564775502,0,,,,,,,,,,,,,,,,17.07,17.07,68341.17,68410.49,68321.36,68321.4,,,,52.12116326174647,,,,,,,,,,,,,,,,,,,,,,68395.63855955706,68104.38844044291,68250.01349999999,0.8106831347407945,18.870431282239107,"price_not_at_band,rsi_not_extreme"
2026-03-07T03:04:58.168283+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,162.6217564775502,0,,,,,,,,,,,,,,,,16.99,16.99,68341.17,68410.49,68321.36,68357.74,,,,53.76520329014921,,,,,,,,,,,,,,,,,,,,,,68401.81465015927,68101.84634984072,68251.8305,0.7955962343549025,18.870431282239107,"price_not_at_band,rsi_not_extreme"
2026-03-07T03:05:28.503669+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,162.6217564775502,0,,,,,,,,,,,,,,,,16.96,16.96,68341.17,68410.49,68321.36,68357.1,,,,53.73847227717317,,,,,,,,,,,,,,,,,,,,,,68401.69249684778,68101.90450315223,68251.7985,0.7958807619563115,18.870431282239107,"price_not_at_band,rsi_not_extreme"
2026-03-07T03:05:58.828884+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,162.6217564775502,0,,,,,,,,,,,,,,,,16.98,16.98,68341.17,68410.49,68321.36,68356.41,,,,53.70961825618436,,,,,,,,,,,,,,,,,,,,,,68401.56132152479,68101.9666784752,68251.764,0.7961868713564374,18.870431282239107,"price_not_at_band,rsi_not_extreme"
2026-03-07T03:06:29.146001+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,162.6217564775502,0,,,,,,,,,,,,,,,,17.0,17.0,68341.17,68410.49,68321.36,68367.21,,,,54.157158981923864,,,,,,,,,,,,,,,,,,,,,,68403.67595861849,68100.93204138149,68252.30399999999,0.791322120704957,18.870431282239107,"price_not_at_band,rsi_not_extreme"
2026-03-07T03:06:59.467358+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,162.6217564775502,0,,,,,,,,,,,,,,,,16.94,16.94,68341.17,68410.49,68321.36,68350.13,,,,53.44534082468529,,,,,,,,,,,,,,,,,,,,,,68400.39247238448,68102.50752761551,68251.45,0.7989409218685647,18.870431282239107,"price_not_at_band,rsi_not_extreme"
2026-03-07T03:07:29.862565+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,162.6217564775502,0,,,,,,,,,,,,,,,,17.1,17.1,68341.17,68410.49,68321.36,68369.53,,,,54.25217055796736,,,,,,,,,,,,,,,,,,,,,,68404.14714088125,68100.69285911875,68252.42,0.7902578915295608,18.870431282239107,"price_not_at_band,rsi_not_extreme"
2026-03-07T03:08:00.178543+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,162.6217564775502,0,,,,,,,,,,,,,,,,17.07,17.07,68341.17,68410.49,68321.36,68380.55,,,,54.69814970041623,,,,,,,,,,,,,,,,,,,,,,68406.46503843798,68099.476961562,68252.97099999999,0.7851218226151876,18.870431282239107,"price_not_at_band,rsi_not_extreme"
2026-03-07T03:08:30.515251+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,162.6217564775502,0,,,,,,,,,,,,,,,,17.1,17.1,68341.17,68410.49,68321.36,68395.82,,,,55.30194554199152,,,,,,,,,,,,,,,,,,,,,,68409.88819101945,68097.58080898054,68253.73449999999,0.7778208425095708,18.870431282239107,"price_not_at_band,rsi_not_extreme"
