timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-16T00:04:30.672355+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,16.98,16.98,72802.55,73004.16,72801.0,72893.25,,,,66.58932989420062,,,,,,,,,,,,,,,,,,,,,,73355.38008052704,70781.39991947295,72068.39,0.7854839408315705,29.395168039747045,adx_too_high
2026-03-16T00:04:53.603819+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,16.95,16.95,72802.55,73004.16,72801.0,72920.81,,,,66.94649605420885,,,,,,,,,,,,,,,,,,,,,,73362.35346075299,70777.18253924703,72069.76800000001,0.7837150897445221,29.395168039747045,adx_too_high
2026-03-16T00:05:01.224813+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,17.0,17.0,72802.55,73004.16,72801.0,72912.15,,,,66.83509158867389,,,,,,,,,,,,,,,,,,,,,,73360.14605234025,70778.52394765973,72069.33499999999,0.7842728215990505,29.395168039747045,adx_too_high
2026-03-16T00:05:24.139392+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,17.0,17.0,72802.55,73004.16,72801.0,72917.29,,,,66.90130427404549,,,,,,,,,,,,,,,,,,,,,,73361.45443824565,70777.72956175436,72069.592,0.7839419965628329,29.395168039747045,adx_too_high
2026-03-16T00:05:31.740026+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,17.09,17.09,72802.55,73004.16,72801.0,72929.95,,,,67.06326641653921,,,,,,,,,,,,,,,,,,,,,,73364.69923751644,70775.75076248357,72070.225,0.7831245994537179,29.395168039747045,adx_too_high
2026-03-16T00:05:54.660495+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,16.95,16.95,72802.55,73004.16,72801.0,72921.39,,,,66.9539305874817,,,,,,,,,,,,,,,,,,,,,,73362.501829396,70777.09217060398,72069.79699999999,0.7836776746408097,29.395168039747045,adx_too_high
2026-03-16T00:06:02.307337+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,17.07,17.07,72802.55,73004.16,72801.0,72921.95,,,,66.96110558481266,,,,,,,,,,,,,,,,,,,,,,73362.64514471997,70777.00485528003,72069.825,0.7836415424818668,29.395168039747045,adx_too_high
2026-03-16T00:06:25.285835+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,16.97,16.97,72802.55,73004.16,72801.0,72947.56,,,,67.28593696004793,,,,,,,,,,,,,,,,,,,,,,73369.26495261154,70772.94604738847,72071.1055,0.781981731337851,29.395168039747045,adx_too_high
2026-03-16T00:06:32.906847+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,17.09,17.09,72802.55,73004.16,72801.0,72922.55,,,,66.96878962529962,,,,,,,,,,,,,,,,,,,,,,73362.79876534472,70776.9112346553,72069.85500000001,0.7836028215830677,29.395168039747045,adx_too_high
2026-03-16T00:06:55.746945+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,16.94,16.94,72802.55,73004.16,72801.0,72898.32,,,,66.6556132183704,,,,,,,,,,,,,,,,,,,,,,73356.65160309648,70780.63539690353,72068.6435,0.7851598907778655,29.395168039747045,adx_too_high
2026-03-16T00:07:03.599581+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,17.03,17.03,72802.55,73004.16,72801.0,72894.32,,,,66.6033406121771,,,,,,,,,,,,,,,,,,,,,,73355.64800294125,70781.23899705877,72068.44350000001,0.7854156034728906,29.395168039747045,adx_too_high
2026-03-16T00:07:26.268794+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,16.95,16.95,72802.55,73004.16,72801.0,72958.23,,,,67.41939552274862,,,,,,,,,,,,,,,,,,,,,,73372.06070823304,70771.21729176695,72071.639,0.7812860610401706,29.395168039747045,adx_too_high
2026-03-16T00:07:34.464820+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,16.96,16.96,72802.55,73004.16,72801.0,72934.32,,,,67.11880540317222,,,,,,,,,,,,,,,,,,,,,,73365.82658808329,70775.06041191673,72070.44350000001,0.7828416191090805,29.395168039747045,adx_too_high
2026-03-16T00:07:56.772101+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,16.99,16.99,72802.55,73004.16,72801.0,72960.67,,,,67.44976179875367,,,,,,,,,,,,,,,,,,,,,,73372.70313475994,70770.81886524006,72071.761,0.7811266467800952,29.395168039747045,adx_too_high
2026-03-16T00:08:04.980167+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,17.05,17.05,72802.55,73004.16,72801.0,72948.5,,,,67.29773822417577,,,,,,,,,,,,,,,,,,,,,,73369.51036428171,70772.79463571828,72071.1525,0.7819205398370668,29.395168039747045,adx_too_high
2026-03-16T00:08:27.282671+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,17.05,17.05,72802.55,73004.16,72801.0,72951.81,,,,67.33922604810871,,,,,,,,,,,,,,,,,,,,,,73370.37589284965,70772.26010715034,72071.318,0.7817049201689074,29.395168039747045,adx_too_high
2026-03-16T00:08:27.284691+00:00,USDJPY.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.08859101840645396,0,,,,,,,,,,,,,,,,0.024,0.024,159.55,159.55,159.419,159.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.667183879925588,"price_not_at_band,rsi_not_extreme"
2026-03-16T00:08:27.286613+00:00,EURUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0007584161386317269,0,,,,,,,,,,,,,,,,0.00019,0.00019,1.14346,1.14448,1.14343,1.14445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.91829629424347,"price_not_at_band,rsi_not_extreme"
2026-03-16T00:08:27.288535+00:00,XAUUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,18.29352719559738,0,,,,,,,,,,,,,,,,0.32,0.32,4997.51,5028.66,4996.76,5026.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.52909340050593,adx_too_high
2026-03-16T00:08:27.290309+00:00,USOUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.935099314507749,0,,,,,,,,,,,,,,,,0.079,0.079,98.747,98.857,97.902,98.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.86880649019667,adx_too_high
2026-03-16T00:08:35.487588+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,17.03,17.03,72802.55,73004.16,72801.0,72958.86,,,,67.42724142020232,,,,,,,,,,,,,,,,,,,,,,73372.22647045253,70771.11452954749,72071.67050000001,0.7812449124144402,29.395168039747045,adx_too_high
2026-03-16T00:08:35.489940+00:00,USDJPY.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.08859101840645396,0,,,,,,,,,,,,,,,,0.023,0.023,159.55,159.55,159.419,159.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.667183879925588,"price_not_at_band,rsi_not_extreme"
2026-03-16T00:08:35.491621+00:00,EURUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0007584161386317269,0,,,,,,,,,,,,,,,,0.00018,0.00018,1.14346,1.14448,1.14343,1.14444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.91829629424347,"price_not_at_band,rsi_not_extreme"
2026-03-16T00:08:35.493447+00:00,XAUUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,18.29352719559738,0,,,,,,,,,,,,,,,,0.34,0.34,4997.51,5028.66,4996.76,5024.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.52909340050593,adx_too_high
2026-03-16T00:08:35.495281+00:00,USOUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.935099314507749,0,,,,,,,,,,,,,,,,0.079,0.079,98.747,98.857,97.902,97.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.86880649019667,adx_too_high
2026-03-16T00:08:57.775862+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,17.09,17.09,72802.55,73004.16,72801.0,72905.44,,,,66.74825471738555,,,,,,,,,,,,,,,,,,,,,,73358.44588661993,70779.55311338008,72068.9995,0.7847037719515573,29.395168039747045,adx_too_high
2026-03-16T00:09:06.005521+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,17.0,17.0,72802.55,73004.16,72801.0,72895.84,,,,66.62322349741663,,,,,,,,,,,,,,,,,,,,,,73356.02899548624,70781.01000451378,72068.51950000001,0.785318478261992,29.395168039747045,adx_too_high
2026-03-16T00:09:28.274611+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,17.04,17.04,72802.55,73004.16,72801.0,72907.18,,,,66.77081641449396,,,,,,,,,,,,,,,,,,,,,,73358.88590759394,70779.28709240607,72069.0865,0.7845921217197217,29.395168039747045,adx_too_high
2026-03-16T00:09:36.506275+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,17.06,17.06,72802.55,73004.16,72801.0,72893.59,,,,66.59378317211588,,,,,,,,,,,,,,,,,,,,,,73355.4651899991,70781.34881000091,72068.407,0.785462229178819,29.395168039747045,adx_too_high
2026-03-16T00:09:58.802508+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,17.03,17.03,72802.55,73004.16,72801.0,72872.84,,,,66.3198098146253,,,,,,,,,,,,,,,,,,,,,,73350.31338640138,70784.42561359862,72067.3695,0.7867820283488938,29.395168039747045,adx_too_high
2026-03-16T00:10:07.028153+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,16.97,16.97,72802.55,73004.16,72801.0,72878.48,,,,66.39472149486511,,,,,,,,,,,,,,,,,,,,,,73351.70513698025,70783.59786301976,72067.6515,0.7864243668706309,29.395168039747045,adx_too_high
2026-03-16T00:10:29.312280+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,17.02,17.02,72802.55,73004.16,72801.0,72878.25,,,,66.39167310416644,,,,,,,,,,,,,,,,,,,,,,73351.64825610664,70783.63174389336,72067.64,0.7864389681692636,29.395168039747045,adx_too_high
2026-03-16T00:10:37.619399+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.26007427030936,0,,,,,,,,,,,,,,,,17.11,17.11,72802.55,73004.16,72801.0,72867.94,,,,66.25445532045133,,,,,,,,,,,,,,,,,,,,,,73349.10944149393,70785.13955850608,72067.1245,0.7870921007629811,29.395168039747045,adx_too_high
2026-03-16T00:10:59.814463+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.6922171274524,0,,,,,,,,,,,,,,,,16.99,16.99,72802.55,73004.16,72794.95,72794.95,,,,65.14784671025784,,,,,,,,,,,,,,,,,,,,,,73331.75525356928,70795.19474643073,72063.475,0.7916330984095028,29.395168039747045,adx_too_high
2026-03-16T00:11:08.178133+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,307.77293141316596,0,,,,,,,,,,,,,,,,16.98,16.98,72802.55,73004.16,72793.82,72793.82,,,,65.11804073799632,,,,,,,,,,,,,,,,,,,,,,73331.49522341018,70795.34177658982,72063.4185,0.7917021842379092,29.395168039747045,adx_too_high
2026-03-16T00:11:30.454651+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,310.0257885560237,0,,,,,,,,,,,,,,,,17.03,17.03,72802.55,73004.16,72762.28,72796.49,,,,65.18851119818639,,,,,,,,,,,,,,,,,,,,,,73332.11005951087,70794.99394048912,72063.552,0.7915388832440203,29.395168039747052,adx_too_high
2026-03-16T00:11:38.873315+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,310.36935998459495,0,,,,,,,,,,,,,,,,16.95,16.95,72802.55,73004.16,72757.47,72757.54,,,,64.17536910757993,,,,,,,,,,,,,,,,,,,,,,73323.28888237033,70799.92011762968,72061.6045,0.7938989775742205,29.395168039747052,adx_too_high
2026-03-16T00:12:00.960945+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,313.1415028417377,0,,,,,,,,,,,,,,,,17.07,17.07,72802.55,73004.16,72718.66,72732.55,,,,63.54176589577946,,,,,,,,,,,,,,,,,,,,,,73317.79813453682,70802.9118654632,72060.35500000001,0.7953871151690821,29.395168039747045,adx_too_high
2026-03-16T00:12:09.357210+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,313.1415028417377,0,,,,,,,,,,,,,,,,17.0,17.0,72802.55,73004.16,72718.66,72740.59,,,,63.74424479340373,,,,,,,,,,,,,,,,,,,,,,73319.55015494794,70801.96384505209,72060.75700000001,0.7949106440091437,29.395168039747045,adx_too_high
2026-03-16T00:12:31.662891+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,313.1415028417377,0,,,,,,,,,,,,,,,,17.09,17.09,72802.55,73004.16,72718.66,72727.15,,,,63.40649317261917,,,,,,,,,,,,,,,,,,,,,,73316.62916370605,70803.54083629393,72060.08499999999,0.795705881840318,29.395168039747045,adx_too_high
2026-03-16T00:12:39.996859+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,313.7836456988809,0,,,,,,,,,,,,,,,,17.07,17.07,72802.55,73004.16,72709.67,72709.67,,,,62.97253308879128,,,,,,,,,,,,,,,,,,,,,,73312.88809578413,70805.53390421586,72059.211,0.7967307141934545,29.395168039747052,adx_too_high
2026-03-16T00:13:02.124199+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,313.84078855602394,0,,,,,,,,,,,,,,,,17.04,17.04,72802.55,73004.16,72708.87,72746.16,,,,63.88527768839778,,,,,,,,,,,,,,,,,,,,,,73320.77201455063,70801.29898544936,72061.0355,0.7945792598005111,29.395168039747045,adx_too_high
2026-03-16T00:13:10.545780+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,313.84078855602394,0,,,,,,,,,,,,,,,,16.99,16.99,72802.55,73004.16,72708.87,72768.96,,,,64.46914071486042,,,,,,,,,,,,,,,,,,,,,,73325.84216400486,70798.50883599513,72062.1755,0.79321201591702,29.395168039747045,adx_too_high
2026-03-16T00:13:32.639456+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,313.84078855602394,0,,,,,,,,,,,,,,,,17.03,17.03,72802.55,73004.16,72708.87,72778.43,,,,64.71479758618072,,,,,,,,,,,,,,,,,,,,,,73327.98031728166,70797.31768271835,72062.649,0.7926391648912097,29.395168039747045,adx_too_high
2026-03-16T00:13:32.641940+00:00,USDJPY.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.08859101840645396,0,,,,,,,,,,,,,,,,0.024,0.024,159.55,159.55,159.419,159.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.667183879925588,"price_not_at_band,rsi_not_extreme"
2026-03-16T00:13:32.643905+00:00,EURUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.000769844710060294,0,,,,,,,,,,,,,,,,0.00019,0.00019,1.14346,1.1446399999999999,1.14343,1.14436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.065361068340508,adx_too_high
2026-03-16T00:13:32.645724+00:00,XAUUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,18.29352719559738,0,,,,,,,,,,,,,,,,0.28,0.28,4997.51,5028.66,4996.76,5022.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.52909340050593,adx_too_high
2026-03-16T00:13:32.647632+00:00,USOUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.9529564573648918,0,,,,,,,,,,,,,,,,0.079,0.079,98.747,98.857,97.652,97.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.595493910638226,adx_too_high
