timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-12T00:04:33.734871+00:00,EURUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0005860625988317473,0,,,,,,,,,,,,,,,,0.00019,0.00019,1.15419,1.15422,1.15393,1.15399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.20385987601696,adx_too_high
2026-03-12T00:04:33.736652+00:00,XAUUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,11.40165357672417,0,,,,,,,,,,,,,,,,0.32,0.32,5134.21,5135.72,5125.79,5130.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.42459587670238,adx_too_high
2026-03-12T00:04:33.738348+00:00,USOUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.2053431662720613,0,,,,,,,,,,,,,,,,0.079,0.079,92.426,93.011,92.036,92.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8206209047981,adx_too_high
2026-03-12T00:05:04.212016+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,243.9036017556721,0,,,,,,,,,,,,,,,,16.95,16.95,70191.22,70234.25,70156.29,70180.3,,,,41.346165513030265,,,,,,,,,,,,,,,,,,,,,,70893.09104245217,70067.84495754782,70480.468,0.14952514735830716,14.668507504332647,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:05:34.670241+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,243.9036017556721,0,,,,,,,,,,,,,,,,17.08,17.08,70191.22,70234.25,70156.29,70159.39,,,,40.79041684353417,,,,,,,,,,,,,,,,,,,,,,70896.9274674012,70061.91753259877,70479.42249999999,0.15487536376657673,14.668507504332647,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:06:05.117863+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,244.942887469957,0,,,,,,,,,,,,,,,,16.94,16.94,70191.22,70234.25,70141.74,70144.63,,,,40.40703416060273,,,,,,,,,,,,,,,,,,,,,,70899.78706956256,70057.58193043745,70478.6845,0.1587001353392407,14.668507504332647,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:06:35.560788+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,246.57431604138634,0,,,,,,,,,,,,,,,,17.12,17.12,70191.22,70234.25,70118.9,70194.89,,,,41.782458152861054,,,,,,,,,,,,,,,,,,,,,,70890.56752018916,70071.8274798108,70481.19749999998,0.14584912707337416,14.668507504332647,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:07:06.029234+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,246.57431604138634,0,,,,,,,,,,,,,,,,17.0,17.0,70191.22,70234.25,70118.9,70149.18,,,,40.524447242504365,,,,,,,,,,,,,,,,,,,,,,70898.89241937986,70058.9315806201,70478.91199999998,0.1575173666134967,14.668507504332647,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:07:36.503532+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,246.57431604138634,0,,,,,,,,,,,,,,,,16.97,16.97,70191.22,70234.25,70118.9,70145.0,,,,40.41655661771668,,,,,,,,,,,,,,,,,,,,,,70899.71388421945,70057.69211578053,70478.703,0.1586038380778026,14.668507504332647,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:08:06.990488+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,246.57431604138634,0,,,,,,,,,,,,,,,,17.0,17.0,70191.22,70234.25,70118.9,70173.53,,,,41.164581075928766,,,,,,,,,,,,,,,,,,,,,,70894.30514831202,70065.95385168797,70480.1295,0.15124760330869275,14.668507504332647,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:08:37.457234+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,246.57431604138634,0,,,,,,,,,,,,,,,,17.11,17.11,70191.22,70234.25,70118.9,70187.67,,,,41.545673158569684,,,,,,,,,,,,,,,,,,,,,,70891.80030819018,70069.8726918098,70480.83649999999,0.14766179621106695,14.668507504332647,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:09:07.948195+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,246.57431604138634,0,,,,,,,,,,,,,,,,17.01,17.01,70191.22,70234.25,70118.9,70194.94,,,,41.784363805419154,,,,,,,,,,,,,,,,,,,,,,70890.55909304971,70071.84090695025,70481.19999999998,0.14583662006898182,14.668507504332647,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:09:38.400008+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,250.64360175567214,0,,,,,,,,,,,,,,,,17.1,17.1,70191.22,70291.22,70118.9,70274.26,,,,44.65816118515674,,,,,,,,,,,,,,,,,,,,,,70879.1854980423,70091.1465019577,70485.166,0.12701591994764652,14.668507504332647,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:09:38.401987+00:00,USDJPY.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0764262820080762,0,,,,,,,,,,,,,,,,0.024,0.024,159.077,159.215,159.068,159.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.079246530828534,adx_too_high
2026-03-12T00:09:38.404042+00:00,EURUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.000621776884546029,0,,,,,,,,,,,,,,,,0.00018,0.00018,1.15419,1.15422,1.15343,1.15373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.655743436502917,adx_too_high
2026-03-12T00:09:38.405825+00:00,XAUUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,11.475939291009816,0,,,,,,,,,,,,,,,,0.36,0.36,5134.21,5136.4,5125.43,5136.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4342325153533,adx_too_high
2026-03-12T00:09:38.407653+00:00,USOUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.2857003091292043,0,,,,,,,,,,,,,,,,0.119,0.119,92.426,94.136,92.036,93.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8206209047981,adx_too_high
2026-03-12T00:10:08.893143+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,250.64360175567214,0,,,,,,,,,,,,,,,,16.95,16.95,70191.22,70291.22,70118.9,70278.55,,,,44.80552359027515,,,,,,,,,,,,,,,,,,,,,,70878.68869574754,70092.07230425246,70485.3805,0.12606868712595842,14.668507504332647,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:10:39.353968+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,251.6486017556716,0,,,,,,,,,,,,,,,,17.09,17.09,70191.22,70305.29,70118.9,70294.67,,,,45.352303715217815,,,,,,,,,,,,,,,,,,,,,,70876.93535006826,70095.4376499317,70486.18649999998,0.12258814076044482,14.609903813988906,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:11:09.806076+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,251.6486017556716,0,,,,,,,,,,,,,,,,16.95,16.95,70191.22,70305.29,70118.9,70267.0,,,,44.40697792382061,,,,,,,,,,,,,,,,,,,,,,70880.05481641738,70089.55118358259,70484.80299999999,0.12863801277263462,14.609903813988906,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:11:40.270831+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,251.6486017556716,0,,,,,,,,,,,,,,,,16.97,16.97,70191.22,70305.29,70118.9,70273.94,,,,44.647137574816185,,,,,,,,,,,,,,,,,,,,,,70879.22305977128,70091.07694022871,70485.15,0.127086916103105,14.609903813988906,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:12:10.738622+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,251.6486017556716,0,,,,,,,,,,,,,,,,16.94,16.94,70191.22,70305.29,70118.9,70295.36,,,,45.375466400011156,,,,,,,,,,,,,,,,,,,,,,70876.86433308177,70095.57766691821,70486.22099999999,0.12244203981048038,14.609903813988906,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:12:41.216521+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,251.73360175567177,0,,,,,,,,,,,,,,,,17.05,17.05,70191.22,70306.48,70118.9,70275.0,,,,44.683636474938034,,,,,,,,,,,,,,,,,,,,,,70879.09890424533,70091.30709575466,70485.203,0.12685192098761192,14.602882160605912,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:13:11.680974+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,251.73360175567177,0,,,,,,,,,,,,,,,,17.07,17.07,70191.22,70306.48,70118.9,70304.78,,,,45.68973484287443,,,,,,,,,,,,,,,,,,,,,,70875.92825622813,70097.45574377186,70486.692,0.1204721486340372,14.602882160605912,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:13:42.159642+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,252.18931604138638,0,,,,,,,,,,,,,,,,16.97,16.97,70191.22,70312.86,70118.9,70293.14,,,,45.30087284275495,,,,,,,,,,,,,,,,,,,,,,70877.0940104627,70095.12598953728,70486.10999999999,0.12291296816586068,14.56544851850893,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:14:12.626110+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,252.18931604138638,0,,,,,,,,,,,,,,,,17.0,17.0,70191.22,70312.86,70118.9,70309.7,,,,45.85244179455181,,,,,,,,,,,,,,,,,,,,,,70875.4642797257,70098.4117202743,70486.938,0.1194620345774923,14.56544851850893,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:14:43.119013+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,252.18931604138638,0,,,,,,,,,,,,,,,,17.05,17.05,70191.22,70312.86,70118.9,70254.97,,,,43.98570358882694,,,,,,,,,,,,,,,,,,,,,,70881.57357841604,70086.82942158396,70484.2015,0.13137633981763275,14.56544851850893,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:14:43.120812+00:00,USDJPY.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0764262820080762,0,,,,,,,,,,,,,,,,0.025,0.025,159.077,159.215,159.068,159.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.079246530828534,adx_too_high
2026-03-12T00:14:43.122553+00:00,EURUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.000628205455974595,0,,,,,,,,,,,,,,,,0.00019,0.00019,1.15419,1.15422,1.15334,1.15335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.73072387296477,adx_too_high
2026-03-12T00:14:43.124208+00:00,XAUUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,11.877367862438444,0,,,,,,,,,,,,,,,,0.34,0.34,5134.21,5142.02,5125.43,5139.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4342325153533,adx_too_high
2026-03-12T00:14:43.126545+00:00,USOUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.2857003091292043,0,,,,,,,,,,,,,,,,0.079,0.079,92.426,94.136,92.036,93.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8206209047981,adx_too_high
2026-03-12T00:15:13.586918+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,234.80793487961637,0,,,,,,,,,,,,,,,,17.0,17.0,70256.74,70258.06,70249.21,70251.44,,,,43.89046640667293,,,,,,,,,,,,,,,,,,,,,,70886.76773986898,70054.829260131,70470.79849999999,0.2426991235368749,14.237014026385138,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:15:44.066790+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,235.7622205939021,0,,,,,,,,,,,,,,,,17.07,17.07,70256.74,70271.42,70249.21,70270.06,,,,44.5485831806535,,,,,,,,,,,,,,,,,,,,,,70884.7434850443,70058.71551495568,70471.72949999999,0.2397309682177986,14.237014026385138,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:16:14.525249+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,240.96007773675956,0,,,,,,,,,,,,,,,,17.07,17.07,70256.74,70271.42,70176.44,70182.34,,,,41.93402210536384,,,,,,,,,,,,,,,,,,,,,,70896.20417137787,70038.4828286221,70467.34349999999,0.25446163048323484,14.237014026385138,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:16:44.978521+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,240.96007773675956,0,,,,,,,,,,,,,,,,16.97,16.97,70256.74,70271.42,70176.44,70218.09,,,,42.92392995633596,,,,,,,,,,,,,,,,,,,,,,70890.95187822469,70047.3101217753,70469.131,0.2482450360282396,14.237014026385138,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:17:15.443316+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,241.984363451045,0,,,,,,,,,,,,,,,,17.03,17.03,70256.74,70285.76,70176.44,70278.02,,,,44.84342421866829,,,,,,,,,,,,,,,,,,,,,,70883.94791784578,70060.30708215419,70472.12749999999,0.23849341768111035,14.237014026385138,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:17:45.916158+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,244.93722059390294,0,,,,,,,,,,,,,,,,17.1,17.1,70256.74,70327.1,70176.44,70305.68,,,,45.84402485029291,,,,,,,,,,,,,,,,,,,,,,70881.51485655416,70065.50614344582,70473.51049999999,0.2343527139872544,14.148472314968188,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:18:16.385244+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,244.93722059390294,0,,,,,,,,,,,,,,,,17.07,17.07,70256.74,70327.1,70176.44,70307.57,,,,45.91107217866586,,,,,,,,,,,,,,,,,,,,,,70881.36763396276,70065.84236603724,70473.605,0.2340793614505195,14.148472314968188,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:18:46.866340+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,244.93722059390294,0,,,,,,,,,,,,,,,,17.1,17.1,70256.74,70327.1,70176.44,70291.65,,,,45.3410687184263,,,,,,,,,,,,,,,,,,,,,,70882.68417100482,70062.93382899514,70472.80899999998,0.23642096998670903,14.148472314968188,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:19:17.323309+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,244.93722059390294,0,,,,,,,,,,,,,,,,16.95,16.95,70256.74,70327.1,70176.44,70263.15,,,,44.29006668917672,,,,,,,,,,,,,,,,,,,,,,70885.46815474694,70057.29984525304,70471.38399999999,0.2408207999033938,14.148472314968188,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:19:47.787942+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,244.93722059390294,0,,,,,,,,,,,,,,,,16.97,16.97,70256.74,70327.1,70176.44,70215.34,,,,42.846126934228494,,,,,,,,,,,,,,,,,,,,,,70891.3281719631,70046.65882803689,70468.9935,0.24871409560883456,14.148472314968188,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:19:47.790141+00:00,USDJPY.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.07361011922862488,0,,,,,,,,,,,,,,,,0.023,0.023,159.202,159.224,159.187,159.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.873583489658813,adx_too_high
2026-03-12T00:19:47.792311+00:00,EURUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0006039458693210322,0,,,,,,,,,,,,,,,,0.00019,0.00019,1.15332,1.15359,1.15332,1.15336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.575352374731573,adx_too_high
2026-03-12T00:19:47.794496+00:00,XAUUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,11.413270011807768,0,,,,,,,,,,,,,,,,0.36,0.36,5138.77,5144.15,5138.77,5140.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.91963999139002,adx_too_high
2026-03-12T00:19:47.796552+00:00,USOUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.2338641605307548,0,,,,,,,,,,,,,,,,0.079,0.079,93.766,94.161,93.601,93.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.49059780682865,adx_too_high
2026-03-12T00:20:18.273856+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,244.93722059390294,0,,,,,,,,,,,,,,,,17.1,17.1,70256.74,70327.1,70176.44,70227.48,,,,43.191734809455276,,,,,,,,,,,,,,,,,,,,,,70889.70255013743,70049.49844986254,70469.60049999999,0.24665619945161013,14.148472314968188,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:20:48.725124+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,244.93722059390294,0,,,,,,,,,,,,,,,,17.11,17.11,70256.74,70327.1,70176.44,70239.11,,,,43.528093562917384,,,,,,,,,,,,,,,,,,,,,,70888.2322045658,70052.13179543421,70470.182,0.2447172640165468,14.148472314968188,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:21:19.194484+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,244.93722059390294,0,,,,,,,,,,,,,,,,17.1,17.1,70256.74,70327.1,70176.44,70217.67,,,,42.91202903613434,,,,,,,,,,,,,,,,,,,,,,70891.00904472217,70047.2109552778,70469.10999999999,0.24831656689360093,14.148472314968188,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:21:49.704688+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,245.33936345104613,0,,,,,,,,,,,,,,,,17.1,17.1,70256.74,70327.1,70170.81,70195.85,,,,42.30269621714871,,,,,,,,,,,,,,,,,,,,,,70894.12833198681,70041.90966801319,70468.019,0.252083580269329,14.14847231496819,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:22:20.172408+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,245.33936345104613,0,,,,,,,,,,,,,,,,17.04,17.04,70256.74,70327.1,70170.81,70214.38,,,,42.81903298058835,,,,,,,,,,,,,,,,,,,,,,70891.46063682018,70046.4303631798,70468.94549999999,0.24887822765709627,14.14847231496819,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:22:50.672015+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,245.33936345104613,0,,,,,,,,,,,,,,,,16.95,16.95,70256.74,70327.1,70170.81,70234.86,,,,43.40457086507949,,,,,,,,,,,,,,,,,,,,,,70888.75956774538,70051.1794322546,70469.96949999999,0.24542197102723032,14.14847231496819,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:23:21.153206+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,245.33936345104613,0,,,,,,,,,,,,,,,,17.11,17.11,70256.74,70327.1,70170.81,70248.67,,,,43.808532926933246,,,,,,,,,,,,,,,,,,,,,,70887.08820607218,70054.2317939278,70470.65999999999,0.24314900278044552,14.14847231496819,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:23:51.643455+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,245.33936345104613,0,,,,,,,,,,,,,,,,17.06,17.06,70256.74,70327.1,70170.81,70277.13,,,,44.81061410122738,,,,,,,,,,,,,,,,,,,,,,70884.03477388406,70060.1312261159,70472.08299999998,0.2386308135420549,14.14847231496819,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:24:22.121988+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,246.6422205939026,0,,,,,,,,,,,,,,,,16.95,16.95,70256.74,70345.34,70170.81,70331.73,,,,46.75374557982311,,,,,,,,,,,,,,,,,,,,,,70879.70375657051,70069.92224342948,70474.813,0.23070143432379173,14.037933795849648,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:24:52.615194+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,246.6422205939026,0,,,,,,,,,,,,,,,,16.97,16.97,70256.74,70345.34,70170.81,70328.18,,,,46.631574975410096,,,,,,,,,,,,,,,,,,,,,,70879.92272102933,70069.34827897065,70474.63549999999,0.23118385099019859,14.037933795849648,"price_not_at_band,rsi_not_extreme"
2026-03-12T00:24:52.617295+00:00,USDJPY.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0763958335143403,0,,,,,,,,,,,,,,,,0.024,0.024,159.202,159.227,159.151,159.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.897423355530986,adx_too_high
2026-03-12T00:24:52.619534+00:00,EURUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0006225172978924715,0,,,,,,,,,,,,,,,,0.00019,0.00019,1.15332,1.15385,1.15332,1.15377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.575352374731573,adx_too_high
2026-03-12T00:24:52.621593+00:00,XAUUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,11.710412868950678,0,,,,,,,,,,,,,,,,0.34,0.34,5138.77,5148.31,5138.77,5148.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.287010626195745,adx_too_high
2026-03-12T00:24:52.623739+00:00,USOUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.2581498748164694,0,,,,,,,,,,,,,,,,0.079,0.079,93.766,94.161,93.261,93.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.49059780682865,adx_too_high
