timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-13T00:07:19.380861+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,229.01729138258307,0,,,,,,,,,,,,,,,,17.08,17.08,70519.6,70578.52,70384.48,70561.54,,,,59.34724510821391,,,,,,,,,,,,,,,,,,,,,,70711.5200648876,69930.6159351124,70321.068,0.7574861526956964,15.403612335334033,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:07:49.826898+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,231.87871995401147,0,,,,,,,,,,,,,,,,16.94,16.94,70519.6,70618.58,70384.48,70612.08,,,,60.666179358247874,,,,,,,,,,,,,,,,,,,,,,70724.60251812622,69922.58748187378,70323.595,0.7475577028178109,15.403612335334033,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:08:20.279918+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,231.87871995401147,0,,,,,,,,,,,,,,,,17.01,17.01,70519.6,70618.58,70384.48,70585.64,,,,59.98703815804362,,,,,,,,,,,,,,,,,,,,,,70717.55435858366,69926.99164141632,70322.27299999999,0.7528161215547261,15.403612335334033,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:08:50.725128+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,231.87871995401147,0,,,,,,,,,,,,,,,,17.0,17.0,70519.6,70618.58,70384.48,70557.97,,,,59.25072676486005,,,,,,,,,,,,,,,,,,,,,,70710.65872077965,69931.12027922033,70320.88949999999,0.7581662292336002,15.403612335334033,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:09:21.207982+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,231.87871995401147,0,,,,,,,,,,,,,,,,16.97,16.97,70519.6,70618.58,70384.48,70604.2,,,,60.4661965126719,,,,,,,,,,,,,,,,,,,,,,70722.4561505538,69923.94584944617,70323.20099999999,0.7491376751484122,15.403612335334033,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:09:21.210178+00:00,USDJPY.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.08937132403444152,0,,,,,,,,,,,,,,,,0.024,0.024,159.233,159.233,159.01,159.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.409589248164504,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:09:21.212226+00:00,EURUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0004843482008489321,0,,,,,,,,,,,,,,,,0.00018,0.00018,1.152,1.15252,1.15194,1.15245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.401609027442808,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:09:21.214360+00:00,XAUUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,10.15933351245179,0,,,,,,,,,,,,,,,,0.35,0.35,5098.01,5104.26,5097.32,5103.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.78662323446408,adx_too_high
2026-03-13T00:09:21.216428+00:00,USOUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.8976120248392547,0,,,,,,,,,,,,,,,,0.079,0.079,96.575,96.705,95.69,95.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.895783282251733,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:09:51.641539+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,231.87871995401147,0,,,,,,,,,,,,,,,,17.09,17.09,70519.6,70618.58,70384.48,70595.7,,,,60.248186588400266,,,,,,,,,,,,,,,,,,,,,,70720.18425013452,69925.36774986544,70322.77599999998,0.7508302229917503,15.403612335334033,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:10:22.087350+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,235.06157709686846,0,,,,,,,,,,,,,,,,17.06,17.06,70519.6,70663.14,70384.48,70657.93,,,,61.79079789048513,,,,,,,,,,,,,,,,,,,,,,70737.83170153665,69913.94329846332,70325.88749999998,0.7382027702634736,15.403612335334033,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:10:52.552730+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,240.74514852544038,0,,,,,,,,,,,,,,,,16.95,16.95,70519.6,70742.71,70384.48,70734.73,,,,63.53707241245003,,,,,,,,,,,,,,,,,,,,,,70762.60982255393,69896.84517744606,70329.7275,0.7222457351282008,16.299574121924422,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:11:22.996692+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,241.3015770968685,0,,,,,,,,,,,,,,,,17.02,17.02,70519.6,70750.5,70384.48,70726.41,,,,63.35564045301591,,,,,,,,,,,,,,,,,,,,,,70759.77827291015,69898.84472708982,70329.31149999998,0.7239760559176307,16.32538947458793,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:11:53.449666+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,242.72657709686828,0,,,,,,,,,,,,,,,,16.97,16.97,70519.6,70770.45,70384.48,70752.27,,,,63.91373703121784,,,,,,,,,,,,,,,,,,,,,,70768.68928534945,69892.51971465052,70330.60449999999,0.718605514737545,16.39022390964328,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:12:23.908160+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,242.72657709686828,0,,,,,,,,,,,,,,,,17.0,17.0,70519.6,70770.45,70384.48,70743.15,,,,63.71886504749097,,,,,,,,,,,,,,,,,,,,,,70765.50981914155,69894.78718085842,70330.14849999998,0.7204967363414173,16.39022390964328,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:12:54.358137+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,256.5401485254397,0,,,,,,,,,,,,,,,,16.99,16.99,70519.6,70963.84,70384.48,70935.8,,,,67.4337811385929,,,,,,,,,,,,,,,,,,,,,,70840.06658393555,69839.49541606443,70339.78099999999,0.6822549018557166,16.936369896186164,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:13:24.797062+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,260.2072913825823,0,,,,,,,,,,,,,,,,17.08,17.08,70519.6,71015.18,70384.48,71000.8,,,,68.52128179469648,,,,,,,,,,,,,,,,,,,,,,70868.15311364952,69817.90888635046,70343.03099999999,0.6705403327572965,17.060232847035095,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:13:55.238303+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,264.0101485254398,0,,,,,,,,,,,,,,,,16.98,16.98,70519.6,71068.42,70384.48,71035.71,,,,69.075902045448,,,,,,,,,,,,,,,,,,,,,,70883.72615959696,69805.82684040302,70344.77649999999,0.6645455163035456,17.180928159584177,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:14:25.684890+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,265.9065770968686,0,,,,,,,,,,,,,,,,17.02,17.02,70519.6,71094.97,70384.48,71027.38,,,,68.94534493021503,,,,,,,,,,,,,,,,,,,,,,70879.98128680159,69808.73871319839,70344.35999999999,0.6659568097653527,17.23838764451252,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:14:25.687153+00:00,USDJPY.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.08937132403444152,0,,,,,,,,,,,,,,,,0.023,0.023,159.233,159.233,159.01,159.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.409589248164504,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:14:25.689158+00:00,EURUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0004914910579917885,0,,,,,,,,,,,,,,,,0.00018,0.00018,1.152,1.15262,1.15194,1.15257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.574947098006962,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:14:25.691354+00:00,XAUUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,10.437904941023193,0,,,,,,,,,,,,,,,,0.34,0.34,5098.01,5108.16,5097.32,5107.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2981211044768,adx_too_high
2026-03-13T00:14:25.693400+00:00,USOUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.9076120248392547,0,,,,,,,,,,,,,,,,0.079,0.079,96.575,96.705,95.55,95.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.985042912073556,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:14:56.147049+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,266.3965770968686,0,,,,,,,,,,,,,,,,17.0,17.0,70519.6,71101.83,70384.48,71101.83,,,,70.07452764142778,,,,,,,,,,,,,,,,,,,,,,70914.04845016147,69782.11654983851,70348.08249999999,0.653770293027653,17.252953233572516,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:15:26.597930+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,260.25922089114783,0,,,,,,,,,,,,,,,,16.99,16.99,71110.14,71272.92,71103.06,71261.63,,,,72.38379240066098,,,,,,,,,,,,,,,,,,,,,,71151.3901984706,69651.51080152938,70401.45049999999,0.9745778236914456,19.801253972255473,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:15:57.056631+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,274.73636374829124,0,,,,,,,,,,,,,,,,16.99,16.99,71110.14,71475.6,71103.06,71378.97,,,,73.87190023839324,,,,,,,,,,,,,,,,,,,,,,71200.77861498433,69613.85638501565,70407.31749999999,0.9448500920010031,20.142001180866206,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:16:27.498109+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,281.35493517686183,0,,,,,,,,,,,,,,,,17.11,17.11,71110.14,71568.26,71103.06,71420.76,,,,74.36388190139357,,,,,,,,,,,,,,,,,,,,,,71219.02255904253,69599.79144095746,70409.40699999999,0.934683469295225,20.275933436483463,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:16:57.957820+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,281.35493517686183,0,,,,,,,,,,,,,,,,17.1,17.1,71110.14,71568.26,71103.06,71529.87,,,,75.56515793196834,,,,,,,,,,,,,,,,,,,,,,71268.07970658762,69561.64529341238,70414.8625,0.909272981491536,20.275933436483463,price_not_at_band
2026-03-13T00:17:28.399836+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,289.2199351768619,0,,,,,,,,,,,,,,,,17.09,17.09,71110.14,71678.37,71103.06,71539.59,,,,75.66673429424404,,,,,,,,,,,,,,,,,,,,,,71272.54236398566,69558.15463601433,70415.3485,0.907090816513166,20.420524453691474,price_not_at_band
2026-03-13T00:17:58.880715+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,289.2199351768619,0,,,,,,,,,,,,,,,,17.04,17.04,71110.14,71678.37,71103.06,71394.12,,,,74.0524237244654,,,,,,,,,,,,,,,,,,,,,,71207.35531071317,69608.79468928682,70408.075,0.9411374773956209,20.420524453691474,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:18:29.296263+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,289.2199351768619,0,,,,,,,,,,,,,,,,17.09,17.09,71110.14,71678.37,71103.06,71292.03,,,,72.7853581845923,,,,,,,,,,,,,,,,,,,,,,71163.90894812979,69642.0320518702,70402.9705,0.966719418466583,20.420524453691474,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:18:59.718910+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,289.2199351768619,0,,,,,,,,,,,,,,,,16.98,16.98,71110.14,71678.37,71103.06,71337.19,,,,73.36079062653253,,,,,,,,,,,,,,,,,,,,,,71182.87011456591,69627.58688543408,70405.2285,0.9552428051289563,20.420524453691474,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:19:30.152913+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,289.2199351768619,0,,,,,,,,,,,,,,,,17.09,17.09,71110.14,71678.37,71103.06,71231.8,,,,71.97806734078148,,,,,,,,,,,,,,,,,,,,,,71139.30786741224,69660.61013258777,70399.959,0.9823845896299189,20.420524453691474,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:19:30.155174+00:00,USDJPY.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0867019490079593,0,,,,,,,,,,,,,,,,0.024,0.024,159.045,159.066,159.014,159.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.244098094672406,rsi_not_extreme
2026-03-13T00:19:30.157206+00:00,EURUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0004756702812894633,0,,,,,,,,,,,,,,,,0.00018,0.00018,1.15259,1.15276,1.15249,1.15265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.740379300803447,rsi_not_extreme
2026-03-13T00:19:30.159305+00:00,XAUUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,9.895196498187843,0,,,,,,,,,,,,,,,,0.35,0.35,5105.95,5107.99,5105.15,5106.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.61354256435889,adx_too_high
2026-03-13T00:19:30.161331+00:00,USOUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.8902824849846135,0,,,,,,,,,,,,,,,,0.079,0.079,95.715,95.74,95.075,95.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.68959419714211,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:20:00.634108+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,289.2199351768619,0,,,,,,,,,,,,,,,,16.94,16.94,71110.14,71678.37,71103.06,71268.55,,,,72.47623972702793,,,,,,,,,,,,,,,,,,,,,,71154.22194079442,69649.37105920557,70401.7965,0.9727800665862799,20.420524453691474,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:20:31.149728+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,289.2199351768619,0,,,,,,,,,,,,,,,,16.99,16.99,71110.14,71678.37,71103.06,71364.09,,,,73.69213203996676,,,,,,,,,,,,,,,,,,,,,,71194.3614823545,69618.78551764549,70406.5735,0.9485258190204177,20.420524453691474,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:21:01.596830+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,289.2199351768619,0,,,,,,,,,,,,,,,,17.03,17.03,71110.14,71678.37,71103.06,71462.07,,,,74.83233576559333,,,,,,,,,,,,,,,,,,,,,,71237.36344054826,69585.58155945175,70411.4725,0.9248669319063605,20.420524453691474,"price_not_at_band,rsi_not_extreme"
2026-03-13T00:21:32.062311+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,291.238506605434,0,,,,,,,,,,,,,,,,17.05,17.05,71110.14,71706.63,71103.06,71663.36,,,,76.8900304699638,,,,,,,,,,,,,,,,,,,,,,71330.54539321964,69512.52860678035,70421.537,0.8804821854009315,20.455345991724872,price_not_at_band
2026-03-13T00:22:02.516049+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,291.49922089114784,0,,,,,,,,,,,,,,,,17.12,17.12,71110.14,71710.28,71103.06,71567.2,,,,75.95071279998538,,,,,,,,,,,,,,,,,,,,,,71285.29553414907,69548.16246585091,70416.72899999999,0.9009658285317087,20.459779619355743,price_not_at_band
2026-03-13T00:22:33.012727+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,293.91064946257603,0,,,,,,,,,,,,,,,,16.98,16.98,71110.14,71744.04,71103.06,71743.11,,,,77.61513561717838,,,,,,,,,,,,,,,,,,,,,,71368.96581648698,69482.08318351302,70425.5245,0.8644823943903929,20.50011524595833,price_not_at_band
2026-03-13T00:23:03.481895+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,294.79064946257654,0,,,,,,,,,,,,,,,,17.02,17.02,71110.14,71756.36,71103.06,71662.04,,,,76.87763331459577,,,,,,,,,,,,,,,,,,,,,,71329.9159748024,69513.02602519759,70421.47099999999,0.8807544866162501,20.51453919198599,price_not_at_band
2026-03-13T00:23:33.930553+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,294.79064946257654,0,,,,,,,,,,,,,,,,16.94,16.94,71110.14,71756.36,71103.06,71696.13,,,,77.19359367373046,,,,,,,,,,,,,,,,,,,,,,71346.24058561404,69500.11041438593,70423.17549999998,0.8738005644211656,20.51453919198599,price_not_at_band
2026-03-13T00:24:04.378444+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,294.79064946257654,0,,,,,,,,,,,,,,,,17.06,17.06,71110.14,71756.36,71103.06,71597.6,,,,76.25581789677587,,,,,,,,,,,,,,,,,,,,,,71299.46471323016,69537.03328676983,70418.249,0.8943478251496341,20.51453919198599,price_not_at_band
2026-03-13T00:24:34.833794+00:00,BTCUSD,mamba,24848024,M15,HOLD,HOLD,NONE,0,294.79064946257654,0,,,,,,,,,,,,,,,,17.02,17.02,71110.14,71756.36,71103.06,71559.9,,,,75.87627631271592,,,,,,,,,,,,,,,,,,,,,,71281.9127396877,69550.81526031227,70416.36399999999,0.9025746720233482,20.51453919198599,price_not_at_band
2026-03-13T00:24:34.835916+00:00,USDJPY.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.08755909186510219,0,,,,,,,,,,,,,,,,0.023,0.023,159.045,159.066,159.002,159.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.297872586258386,rsi_not_extreme
2026-03-13T00:24:34.838108+00:00,EURUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.00047638456700375373,0,,,,,,,,,,,,,,,,0.00019,0.00019,1.15259,1.15276,1.15248,1.1525400000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.74037930080345,rsi_not_extreme
2026-03-13T00:24:34.840227+00:00,XAUUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,9.95376792675925,0,,,,,,,,,,,,,,,,0.31,0.31,5105.95,5108.36,5104.7,5105.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.58824353051405,adx_too_high
2026-03-13T00:24:34.842251+00:00,USOUSD.s,mamba,24848024,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.8920681992703281,0,,,,,,,,,,,,,,,,0.079,0.079,95.715,95.74,95.05,95.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.717106646165492,"price_not_at_band,rsi_not_extreme"
