timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-23T00:00:05.387744+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.541567984889385,0,,,,,,,,,,,,,,,,4.1,4.1,2050.69,2052.03,2050.69,2052.03,,,,45.03005058583866,,,,,,,,,,,,,,,,,,,,,,2071.6539412906855,2035.7610587093154,2053.7075000000004,0.4170448349125943,37.182311294648365,adx_too_high
2026-03-23T00:00:05.390958+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.4117831448779659,0,,,,,,,,,,,,,,,,0.11,0.11,86.15,86.21,86.15,86.21,,,,43.32696555395838,,,,,,,,,,,,,,,,,,,,,,87.2050346776781,85.61896532232191,86.412,0.3348117633600187,27.02364126570179,adx_too_high
2026-03-23T00:00:35.896819+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.869425127746505,0,,,,,,,,,,,,,,,,4.1,4.1,2050.69,2056.62,2050.69,2054.62,,,,46.975216937269344,,,,,,,,,,,,,,,,,,,,,,2071.770527371937,2035.9034726280638,2053.8370000000004,0.41337454323507966,37.182311294648365,adx_too_high
2026-03-23T00:00:35.899879+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.42606885916368037,0,,,,,,,,,,,,,,,,0.11,0.11,86.15,86.41,86.15,86.35,,,,46.00312204628174,,,,,,,,,,,,,,,,,,,,,,87.20723600526748,85.63076399473255,86.41900000000001,0.3293658255887915,27.02364126570179,adx_too_high
2026-03-23T00:01:06.511393+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.869425127746505,0,,,,,,,,,,,,,,,,4.1,4.1,2050.69,2056.62,2050.69,2052.47,,,,45.37050420284893,,,,,,,,,,,,,,,,,,,,,,2071.6687390864276,2035.790260913573,2053.7295000000004,0.4163983492959365,37.182311294648365,adx_too_high
2026-03-23T00:01:06.513978+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.42606885916368037,0,,,,,,,,,,,,,,,,0.11,0.11,86.15,86.41,86.15,86.26,,,,44.31265774425314,,,,,,,,,,,,,,,,,,,,,,87.20528378840237,85.62371621159764,86.4145,0.33276086088311674,27.02364126570179,adx_too_high
2026-03-23T00:01:37.008991+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.869425127746505,0,,,,,,,,,,,,,,,,4.1,4.1,2050.69,2056.62,2050.69,2051.63,,,,44.71684398713381,,,,,,,,,,,,,,,,,,,,,,2071.642264131005,2035.732735868996,2053.6875000000005,0.417640243602713,37.182311294648365,adx_too_high
2026-03-23T00:01:37.012587+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.42606885916368037,0,,,,,,,,,,,,,,,,0.11,0.11,86.15,86.41,86.15,86.25,,,,44.1182718832408,,,,,,,,,,,,,,,,,,,,,,87.20518645084456,85.62281354915547,86.41400000000002,0.3331619558713346,27.02364126570179,adx_too_high
2026-03-23T00:02:07.538633+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.909425127746502,0,,,,,,,,,,,,,,,,4.1,4.1,2050.69,2056.62,2050.13,2050.21,,,,43.67123136833172,,,,,,,,,,,,,,,,,,,,,,2071.6144257415963,2035.6185742584046,2053.6165000000005,0.4198102036467101,37.182311294648365,adx_too_high
2026-03-23T00:02:07.541145+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.42606885916368037,0,,,,,,,,,,,,,,,,0.11,0.11,86.15,86.41,86.15,86.2,,,,43.12562490782472,,,,,,,,,,,,,,,,,,,,,,87.20505592115492,85.61794407884511,86.41150000000002,0.33523530413619923,27.02364126570179,adx_too_high
2026-03-23T00:02:38.564710+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.923710842032236,0,,,,,,,,,,,,,,,,4.1,4.1,2050.69,2056.62,2049.93,2050.69,,,,43.97352939326432,,,,,,,,,,,,,,,,,,,,,,2071.621463795081,2035.6595362049197,2053.6405000000004,0.4190671859092259,37.182311294648365,adx_too_high
2026-03-23T00:02:38.567771+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.42606885916368037,0,,,,,,,,,,,,,,,,0.11,0.11,86.15,86.41,86.15,86.2,,,,43.12562490782472,,,,,,,,,,,,,,,,,,,,,,87.20505592115492,85.61794407884511,86.41150000000002,0.33523530413619923,27.02364126570179,adx_too_high
